ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
ALK,2011-07-28,2011-08-05,13.929558692629106,12.380578994750977,2047.9517238243727,20.4795,-3192.7151596767153,-11.120091684582798,8,time_stop,3,4,716836.4198660839
ATI,2011-07-28,2011-08-05,53.98303118181831,43.18998336791992,528.4450152604727,5.2845,-5708.816766875151,-19.99340825739613,8,time_stop,3,4,711127.6030992088
ATR,2011-07-28,2011-08-05,41.540214100108614,38.665924072265625,686.733671327129,6.8673,-1980.7390799928428,-6.919295170015682,8,time_stop,3,4,709146.8640192159
AWK,2011-07-28,2011-08-05,20.491884309952763,19.90371322631836,1392.1152054731815,13.9212,-832.7230610018232,-2.870263538179029,8,time_stop,3,4,708314.1409582141
BDX,2011-07-28,2011-08-05,49.85542039638262,47.385379791259766,572.195831664322,5.722,-1419.06889660956,-4.954407335219409,8,time_stop,3,4,706895.0720616045
BEN,2011-07-28,2011-08-05,23.352246329761428,21.590641021728516,1221.5982708406962,12.216,-2164.1899809052047,-7.543622498482396,8,time_stop,3,4,704730.8820806993
BXP,2011-07-28,2011-08-05,59.93560409545898,54.177391052246094,475.9618955579011,4.7596,-2745.449614029413,-9.607332953617723,8,time_stop,3,4,701985.4324666699
CALX,2011-07-28,2011-08-05,18.3700008392334,14.970000267028809,1552.9157557661288,15.5292,-5295.443615748022,-18.50843993944246,8,time_stop,3,4,696689.988850922
CBSH,2011-07-28,2011-08-05,18.573989224969647,17.217105865478516,1535.860896179085,15.3586,-2099.3427014803283,-7.305287749747519,8,time_stop,3,4,694590.6461494416
CBT,2011-07-28,2011-08-05,28.782575575483907,24.28217124938965,991.1226902494789,9.9112,-4470.36406979143,-15.635863838146443,8,time_stop,3,4,690120.2820796502
CFFN,2011-07-28,2011-08-05,4.580978287684456,4.470187187194824,6227.286388450034,62.2729,-752.200775924983,-2.4185030692567,8,time_stop,3,4,689368.0813037253
CNO,2011-07-28,2011-08-05,5.702272113069233,5.064417362213135,5002.753844612291,50.0275,-3241.0578455956825,-11.185975313141878,8,time_stop,3,4,686127.0234581296
COO,2011-07-28,2011-08-05,19.13642688362302,17.408294677734375,1146.7080722808873,11.4671,-1993.130231183895,-9.030589756374964,8,time_stop,1,6,684133.8932269458
CSL,2011-07-28,2011-08-05,36.32638426415603,30.73834228515625,604.075952687534,6.0408,-3381.6425416491024,-15.382874162110364,8,time_stop,3,4,680752.2506852967
CVS,2011-07-28,2011-08-05,24.91037738716482,23.617141723632812,880.9137991369888,8.8091,-1148.0382795327964,-5.1915538790606774,8,time_stop,3,4,679604.2124057639
CVX,2011-07-28,2011-08-05,57.803589823211624,53.65867233276367,379.62858793333464,3.7963,-1577.3254598782705,-7.1706921717576755,8,time_stop,3,4,678026.8869458856
D,2011-07-28,2011-08-05,26.73289202463138,26.331872940063477,820.8575099859996,8.2086,-337.3881023151336,-1.5000961519554574,8,time_stop,3,4,677689.4988435705
DUK,2011-07-28,2011-08-05,30.18141015957809,29.167322158813477,727.0665971549905,7.2707,-744.5801779031842,-3.359975545883468,8,time_stop,3,4,676944.9186656673
DVA,2011-07-28,2011-08-05,41.5,39.13999938964844,528.7685586039398,5.2877,-1253.1818066260535,-5.686748458678464,8,time_stop,3,4,675691.7368590413
ED,2011-07-28,2011-08-05,30.432656379304266,30.530088424682617,721.064073689816,7.2106,63.044106811546804,0.32015623008384486,8,time_stop,3,4,675754.7809658528
ELV,2011-07-28,2011-08-05,54.82861175120302,49.5424690246582,400.2270800077666,4.0023,-2119.659738749404,-9.641212056456695,8,time_stop,3,4,673635.1212271034
EMN,2011-07-28,2011-08-05,33.08332729326989,28.025653839111328,663.2916631250548,6.6329,-3361.3455535835233,-15.287680738168795,8,time_stop,3,4,670273.7756735199
FLO,2011-07-28,2011-08-05,8.711046200414984,8.222760200500488,2519.088370925885,25.1909,-1255.226467779782,-5.605365746897705,8,time_stop,3,4,669018.5492057401
GTLS,2011-07-28,2011-08-05,57.119998931884766,44.310001373291016,384.1718416036992,3.8417,-4925.082071439889,-22.42646673342832,8,time_stop,1,6,664093.4671343002
GWW,2011-07-28,2011-08-05,117.51122822728492,109.91448974609375,186.73871010539187,1.8674,-1420.472532086686,-6.464691583767551,8,time_stop,3,4,662672.9946022135
HAE,2011-07-28,2011-08-05,33.19499969482422,29.450000762939453,661.0602615997313,6.6106,-2482.2805762184544,-11.28181643715661,8,time_stop,3,4,660190.714025995
HSIC,2011-07-28,2011-08-05,26.474510192871094,24.964706420898438,828.8687882117052,8.2887,-1259.7179107945542,-5.702858186888035,8,time_stop,3,4,658930.9961152005
IDA,2011-07-28,2011-08-05,25.862655127140595,23.99270248413086,848.4780496893106,8.4848,-1595.0985520491654,-7.23031967838207,8,time_stop,3,4,657335.8975631513
IRM,2011-07-28,2011-08-05,12.528284552021157,11.44800090789795,1751.5482739034169,17.5155,-1909.6844349291318,-8.622757885467475,8,time_stop,3,4,655426.2131282222
KFY,2011-07-28,2011-08-05,18.22534933435072,15.422754287719727,1204.0315266113528,12.0403,-3386.4531077346455,-15.377455845791266,8,time_stop,3,4,652039.7600204875
KMT,2011-07-28,2011-08-05,29.182289964893435,23.498247146606445,751.9593290472478,7.5196,-4281.688617205385,-19.47771345266237,8,time_stop,3,4,647758.0714032821
LNT,2011-07-28,2011-08-05,12.264793312449138,11.358116149902344,1789.1777401409431,17.8918,-1640.0983741242849,-7.392518890852316,8,time_stop,3,4,646117.9730291578
MAC,2011-07-28,2011-08-05,24.53471130563378,21.347061157226562,894.4020130786962,8.944,-2859.984729856808,-12.992409442679095,8,time_stop,3,4,643257.988299301
MATX,2011-07-28,2011-08-05,17.318099172246676,15.64687442779541,1267.1076059680931,12.6711,-2130.292661035962,-9.650162687193214,8,time_stop,3,4,641127.695638265
MD,2011-07-28,2011-08-05,34.474998474121094,32.125,636.5162045920276,6.3652,-1502.1772715905354,-6.816529595744977,8,time_stop,3,4,639625.5183666744
MDU,2011-07-28,2011-08-05,5.3711518405049405,4.845765113830566,4085.5101165787487,40.8551,-2187.327888110137,-9.781639809776495,8,time_stop,3,4,637438.1904785642
MLI,2011-07-28,2011-08-05,7.4304752200914,7.3688249588012695,2953.229037454966,29.5323,-211.599632183248,-0.8296947296645697,8,time_stop,3,4,637226.590846381
MMSI,2011-07-28,2011-08-05,15.470000267028809,14.239999771118164,1418.480594911979,14.1848,-1758.9166411304802,-7.950875725142313,8,time_stop,3,4,635467.6742052506
MNST,2011-07-28,2011-08-05,6.267499923706055,6.326666831970215,3501.2198562720987,35.0122,172.1441554859863,0.9440272674016084,8,time_stop,3,4,635639.8183607366
NI,2011-07-28,2011-08-05,5.0457275481690695,4.835489273071289,4349.005167753504,43.4901,-957.8173965373652,-4.166659279375263,8,time_stop,3,4,634682.0009641992
OGE,2011-07-28,2011-08-05,14.440406799316406,12.854969024658203,1519.617520962242,15.1962,-2424.4551959756145,-10.979176672039848,8,time_stop,3,4,632257.5457682236
OKE,2011-07-28,2011-08-05,14.517456448593263,12.576659202575684,1511.5523342375764,15.1155,-2948.7321308421083,-13.368714091824552,8,time_stop,3,4,629308.8136373815
OMC,2011-07-28,2011-08-05,29.544725187186852,26.641159057617188,742.7347874462637,7.4273,-2164.0069199565582,-9.827697198648854,8,time_stop,3,4,627144.806717425
OXY,2011-07-28,2011-08-05,63.21090037973842,54.4461555480957,347.15365625605585,3.4715,-3046.184751018698,-13.865875630609054,8,time_stop,3,4,624098.6219664064
PB,2011-07-28,2011-08-05,28.542879367259726,26.757221221923828,768.8045378923604,7.688,-1380.5101306376177,-6.256054697074981,8,time_stop,3,4,622718.1118357687
PNW,2011-07-28,2011-08-05,24.157132397644162,22.535017013549805,908.3816249731487,9.0838,-1482.583624747307,-6.714850742187214,8,time_stop,3,4,621235.5282110213
PODD,2011-07-28,2011-08-05,19.700000762939453,16.899999618530273,1113.9032655950637,11.139,-3130.069451083251,-14.213203228279415,8,time_stop,3,4,618105.4587599381
POR,2011-07-28,2011-08-05,14.648144071846854,13.507942199707031,1498.0665860761699,14.9807,-1723.0789918949238,-7.783934036607717,8,time_stop,3,4,616382.3797680432
ACGL,2011-08-02,2011-08-10,10.56448238709894,9.911532402038574,8079.668200658526,80.7967,-5356.415912919278,-6.180615018656571,8,time_stop,3,4,611025.9638551238
ADP,2011-08-02,2011-08-10,31.371998217967533,27.97014617919922,2720.818476604846,27.2082,-9283.030066522744,-10.843593752405571,8,time_stop,3,4,601742.9337886011
ALKS,2011-08-02,2011-08-10,16.90999984741211,13.90999984741211,5047.753587799317,50.4775,-15193.738299275941,-17.740981827738555,8,time_stop,1,7,586549.1954893251
HSY,2011-10-31,2011-11-08,40.84101166862048,40.87664031982422,475.5341975638481,4.7553,12.187300084812897,0.08723743547986554,8,time_stop,3,4,647388.7776845249
ANDE,2011-12-07,2011-12-09,21.76558414773412,22.43827247619629,1503.897311734837,15.039,996.6151956923079,3.09060544342063,2,profit_target,3,4,655660.6849580068
D,2011-12-07,2011-12-15,27.788011636248143,28.069931030273438,588.9806711721831,5.8898,160.15526719775124,1.0145360442326286,8,time_stop,3,4,655820.8402252046
BMRN,2011-12-08,2011-12-16,33.31999969482422,31.56999969482422,982.3890692652186,9.8239,-1729.0047619067848,-5.252100888439796,8,time_stop,3,4,654091.8354632978
CASY,2011-12-12,2011-12-20,44.086298828876046,45.23475646972656,743.6104893983029,7.4361,846.5690434720899,2.6050216764812406,8,time_stop,3,4,654938.4045067698
EQT,2011-12-12,2011-12-20,27.868904490552087,26.807926177978516,1176.3302091409516,11.7633,-1259.8241424150922,-3.8070327196867613,8,time_stop,3,4,653678.5803643548
AZO,2012-01-04,2012-01-06,318.2300109863281,338.0400085449219,80.11018368504877,0.8011,1586.1814413824623,6.225056366366663,2,profit_target,2,5,655264.7618057373
TSCO,2012-01-04,2012-01-10,5.726233476881321,6.0098185539245605,3424.6520841499173,34.2465,936.9337042884467,4.952384114063206,6,profit_target,3,4,656201.6955100257
LSTR,2012-01-06,2012-01-10,37.8918588084629,38.65531921386719,517.53484858206,5.1753,389.94201682348586,2.01484020423346,4,profit_target,3,4,656591.6375268492
ALKS,2012-01-09,2012-01-11,16.700000762939453,18.139999389648438,1177.122272820305,11.7712,1683.2832336015945,8.622745873788348,2,profit_target,2,5,658274.9207604508
BBWI,2012-01-04,2012-01-12,17.954673891320223,18.500986099243164,1092.2146249846855,10.9221,585.7680370512641,3.0427297718119157,8,time_stop,3,4,658860.6887975021
MNRO,2012-01-04,2012-01-12,28.84941539549953,28.804588317871094,679.7488663839556,6.7975,-37.268643865075006,-0.15538296708580687,8,time_stop,3,4,658823.420153637
SAM,2012-01-04,2012-01-12,104.66000366210938,101.9000015258789,187.37203062061698,1.8737,-519.0209250889499,-2.6371125928306145,8,time_stop,3,4,658304.399228548
TGT,2012-01-04,2012-01-12,33.77159278370702,32.95127868652344,580.6761184326368,5.8068,-482.1435670324625,-2.4290062433162496,8,time_stop,3,4,657822.2556615156
ODFL,2012-01-10,2012-01-12,8.388880966861533,8.670500755310059,2343.3331491800377,23.4333,636.4956542446982,3.3570602510752448,2,profit_target,3,4,658458.7513157603
AEE,2012-01-06,2012-01-17,20.291770593094483,20.062522888183594,1256.345005343474,12.5635,-300.57765910468555,-1.1297570306107503,11,time_stop,3,4,658158.1736566556
BMY,2012-01-06,2012-01-17,21.29661650324903,20.991580963134766,1197.0664274449666,11.9707,-377.11846852277813,-1.4323192609855566,11,time_stop,3,4,657781.0551881328
CL,2012-01-06,2012-01-17,32.45322785121822,32.209144592285156,785.5448077795093,7.8554,-199.59378479856724,-0.7521078028110676,11,time_stop,3,4,657581.4614033343
CSGP,2012-01-06,2012-01-17,6.296999931335449,6.135000228881836,3114.2381490818493,31.1424,-535.6480350117695,-2.5726489474370515,11,time_stop,3,4,657045.8133683226
D,2012-01-06,2012-01-17,28.738774978097336,28.080984115600586,682.3658080720654,6.8237,-455.67765151073627,-2.2888618704105226,11,time_stop,3,4,656590.1357168119
DUK,2012-01-06,2012-01-17,35.61146223846559,35.23137664794922,550.6754336458722,5.5068,-214.81055171660978,-1.0673125073359804,11,time_stop,3,4,656375.3251650953
ED,2012-01-06,2012-01-17,35.01183922500323,34.74251937866211,560.1064624141817,5.6011,-156.44885101619712,-0.7692250744393576,11,time_stop,3,4,656218.876314079
EIX,2012-01-06,2012-01-17,23.673645156798436,23.644437789916992,828.3623954420502,8.2836,-32.47790834888816,-0.12337503028364984,11,time_stop,3,4,656186.3984057301
ES,2012-01-06,2012-01-17,21.44632500740159,20.90253257751465,914.3924380593264,9.1439,-506.38361014311937,-2.5355972629309096,11,time_stop,3,4,655680.014795587
HRL,2012-01-06,2012-01-17,10.256185473443676,10.380435943603516,1912.0517527405982,19.1205,218.45281172055934,1.2114686350160246,11,time_stop,3,4,655898.4676073076
IDA,2012-01-06,2012-01-17,27.26490372944657,27.502103805541992,719.2527655893066,7.1925,163.41428307373386,0.8699831785550841,11,time_stop,3,4,656061.8818903813
KMB,2012-01-06,2012-01-17,42.91239980822363,43.461204528808594,456.9858012735181,4.5699,246.2261069664725,1.278895431245002,11,time_stop,3,4,656308.1079973478
MA,2012-01-06,2012-01-17,32.55789581323794,31.876996994018555,602.3226293069324,6.0232,-416.1439933772759,-2.0913477428800396,11,time_stop,3,4,655891.9640039706
NI,2012-01-06,2012-01-17,5.770293620694768,5.8652567863464355,3398.5025199756597,33.985,288.74753257230105,1.6457250166800597,11,time_stop,3,4,656180.7115365429
POR,2012-01-06,2012-01-17,14.665646651046297,14.73104190826416,1337.1628184926694,13.3716,74.07247827256481,0.44590776509127217,11,time_stop,3,4,656254.7840148155
SO,2012-01-06,2012-01-17,24.45949456975952,24.56276512145996,801.7482681418893,8.0175,74.77950329446647,0.4222104892883546,11,time_stop,3,4,656329.56351811
VZ,2012-01-09,2012-01-17,18.642502918759753,18.91887664794922,1054.4690774536791,10.5447,280.88286047631203,1.4824926158995193,8,time_stop,3,4,656610.4463785862
V,2012-01-12,2012-01-17,22.430068483561907,23.14102554321289,880.4363498616252,8.8044,617.1480750088492,3.16966067300247,5,profit_target,3,4,657227.5944535951
IBM,2012-01-10,2012-01-18,103.89796280598723,102.67314910888672,189.20431472636446,1.892,-233.63207937463153,-1.178862091249718,8,time_stop,3,4,656993.9623742205
LLY,2012-01-10,2012-01-18,29.27474376544846,29.32583999633789,671.4983745604435,6.715,27.59605224281386,0.17454031809404855,8,time_stop,3,4,657021.5584264633
MOG-A,2012-01-10,2012-01-18,39.73899893933832,39.94221878051758,494.6763476397585,4.9468,95.58128532608804,0.5113864128521972,8,time_stop,3,4,657117.1397117893
LEG,2012-01-11,2012-01-18,13.130409964083642,13.730185508728027,1500.1625371702673,15.0016,884.7591774146981,4.567835629542307,7,profit_target,3,4,658001.898889204
AIZ,2012-01-12,2012-01-18,28.604130302852415,29.496362686157227,897.5180030940317,8.9752,791.819446928623,3.1192431787231722,6,profit_target,3,4,658793.7183361326
TJX,2012-01-13,2012-01-18,13.495850510195265,13.856511116027832,1463.6915639032966,14.6369,513.258970550348,2.6723814520626994,5,profit_target,3,4,659306.977306683
CTRA,2012-01-12,2012-01-20,12.514737611122847,10.93496322631836,788.999667290734,7.89,-1254.3314606780718,-12.623312081273008,8,time_stop,3,4,658052.645846005
SKT,2012-01-12,2012-01-20,15.294953191565325,15.305622100830078,1291.1610369428295,12.9116,0.8636695798993657,0.06975444207725152,8,time_stop,3,4,658053.5095155848
SWX,2012-01-12,2012-01-20,26.901008165087312,27.233993530273438,734.1080862702837,7.3411,237.10616833009541,1.237817419862654,8,time_stop,3,4,658290.6156839149
AFG,2012-01-18,2012-01-20,15.48874079268867,15.808881759643555,1654.8715306662966,16.5487,513.243456706955,2.066927010012359,2,profit_target,3,4,658803.8591406218
AVT,2012-01-18,2012-01-20,24.05694737913918,25.94573402404785,819.5897643566018,8.1959,1539.8343035770272,7.851314695672978,2,profit_target,3,4,660343.6934441989
JBLU,2012-01-18,2012-01-20,5.25,5.440000057220459,3755.586254020543,37.5559,676.005740620067,3.6190487089611234,2,profit_target,3,4,661019.699184819
RL,2012-01-18,2012-01-20,110.80534440893096,114.21771240234375,177.94112674603684,1.7794,605.4211943525237,3.079605962704582,2,profit_target,3,4,661625.1203791716
CLH,2012-01-19,2012-01-23,61.619998931884766,64.0,320.98684943283723,3.2099,760.739176006768,3.862384143735716,4,profit_target,3,4,662385.8595551783
PKG,2012-01-19,2012-01-23,17.18438525142191,17.53992462158203,1150.99894641642,11.51,397.7154509996912,2.0689676410199245,4,profit_target,3,4,662783.575006178
UAA,2012-01-20,2012-01-23,9.077500343322754,9.4712495803833,2178.9268599421994,21.7893,836.161520113552,4.337639462059418,3,profit_target,3,4,663619.7365262916
BMRN,2012-01-17,2012-01-25,35.2400016784668,35.4900016784668,560.5494210729063,5.6055,134.5318610574975,0.7094210785828682,8,time_stop,3,4,663754.2683873491
CNP,2012-01-17,2012-01-25,11.678424644672539,11.321599006652832,1691.4749326643193,16.9147,-620.4763713689299,-3.055426128750025,8,time_stop,3,4,663133.7920159801
CSL,2012-01-19,2012-01-25,39.59607279126738,41.12092971801758,499.5245216228273,4.9952,756.7081816619182,3.8510307191032647,6,profit_target,3,4,663890.500197642
OGE,2012-01-18,2012-01-26,16.077210746275668,15.677027702331543,1226.3836149672486,12.2638,-503.04176423046573,-2.4891322895473555,8,time_stop,3,4,663387.4584334115
TXNM,2012-01-18,2012-01-26,11.673235888494007,11.89017391204834,1689.0627433514126,16.8906,349.53130576840016,1.8584223400142417,8,time_stop,3,4,663736.98973918
SWK,2012-01-25,2012-01-27,48.45608353116845,49.90087890625,410.85846492283935,4.1086,589.497825284394,2.9816594115622452,2,profit_target,3,4,664326.4875644643
PNC,2012-01-20,2012-01-30,38.71068812791593,38.49544143676758,510.949566534232,5.1095,-115.08969920552022,-0.5560394339596559,10,time_stop,3,4,664211.3978652589
BALL,2012-01-26,2012-01-30,16.39926304550856,16.9531192779541,1578.8349412932478,15.7883,858.6592228251207,3.377323913328107,4,profit_target,3,4,665070.0570880839
ELV,2012-01-24,2012-02-01,57.364949439565684,53.29508590698242,347.0515060204588,3.4705,-1415.9227833409705,-7.094686864268726,8,time_stop,3,4,663654.1343047429
HUM,2012-01-26,2012-02-01,79.1590775212499,80.74488067626953,251.60367742515325,2.516,396.47786870109843,2.0033118180210367,6,profit_target,3,4,664050.612173444
TRN,2012-01-26,2012-02-01,7.838671692307882,8.052858352661133,2540.827807021642,25.4083,518.8031444484234,2.7324356569676613,6,profit_target,3,4,664569.4153178924
WWD,2012-01-26,2012-02-01,38.865609828975835,39.85354995727539,512.4508554882,5.1245,501.14625536334745,2.541939088687624,6,profit_target,3,4,665070.5615732558
FNB,2012-01-27,2012-02-01,6.630078910057244,6.895051956176758,3003.299050026462,30.033,765.7603071930894,3.9965292979782365,5,profit_target,3,4,665836.3218804488
PLXS,2012-01-30,2012-02-01,35.869998931884766,37.529998779296875,555.6117987285018,5.5561,916.7593831223955,4.627822405471385,2,profit_target,3,4,666753.0812635713
BMY,2012-01-25,2012-02-02,20.176066705490566,20.113813400268555,1282.7658682096971,12.8277,-92.6840738041336,-0.3085502547682903,8,time_stop,3,4,666660.3971897671
CSGP,2012-01-25,2012-02-02,6.00600004196167,5.706999778747559,3314.783875573573,33.1478,-1024.2690900501261,-4.978359326092384,8,time_stop,3,4,665636.128099717
GBX,2012-01-25,2012-02-02,16.724900588978677,17.224369049072266,595.1781892475956,2.9759,294.2968427185489,2.9863762563869978,8,partial_exit,1,6,665930.4249424355
MDU,2012-01-25,2012-02-02,5.330979199102136,5.2912516593933105,3734.5094310519594,37.3451,-185.7079660256187,-0.7452203099107256,8,time_stop,3,4,665744.7169764099
VZ,2012-01-25,2012-02-02,18.341899881908265,18.21099281311035,1085.4160269092847,10.8542,-152.94279077806473,-0.7137050667637507,8,time_stop,2,5,665591.7741856318
GOOG,2012-01-26,2012-02-02,14.13009532767291,14.45445442199707,1409.5244613759692,14.0952,443.0968331058995,2.295519505016525,7,profit_target,3,4,666034.8710187377
GOOGL,2012-01-26,2012-02-02,14.196480183328484,14.522364616394043,1402.9333150704697,14.0293,443.1647948598203,2.2955297993389827,7,profit_target,3,4,666478.0358135975
ALL,2012-01-30,2012-02-02,21.218642577404506,22.262304306030273,939.2586992420026,9.3926,970.8757706852787,4.918607421839282,3,profit_target,2,5,667448.9115842828
TEL,2012-01-31,2012-02-02,26.02697378997837,26.463560104370117,383.2966113087844,1.9165,165.42557179360412,1.6774378685540967,2,partial_exit,1,7,667614.3371560763
GBX,2012-01-25,2012-02-03,16.724900588978677,18.509775161743164,595.1781892475956,8.9277,1053.3907434133291,10.671959233890323,9,time_stop,1,6,668667.7278994897
ALGN,2012-01-26,2012-02-03,25.059999465942383,25.43000030517578,1033.1895474657138,10.3319,371.9491041748321,1.4764598847507777,8,time_stop,3,4,669039.6770036645
KMB,2012-01-26,2012-02-03,42.399012899829515,42.62325668334961,469.7447804500501,4.6974,100.63989905243486,0.5288891608158082,8,time_stop,3,4,669140.316902717
LMT,2012-01-26,2012-02-03,53.98954772949219,55.377437591552734,368.89946005325777,3.689,508.3028261269935,2.5706639903975375,8,time_stop,3,4,669648.619728844
NSC,2012-01-26,2012-02-03,54.481041500758366,53.60014724731445,365.5714805975583,3.6557,-325.6855312873475,-1.6168821835604055,8,time_stop,3,4,669322.9341975567
TSN,2012-01-26,2012-02-03,14.121384620666504,14.480030059814453,1410.3939196430742,14.1039,491.7274074855571,2.539732815031999,8,time_stop,3,4,669814.6616050423
TRMK,2012-01-31,2012-02-03,14.963542084918474,15.366434097290039,1333.380933432328,13.3338,523.8747181941028,2.6924909228386062,3,profit_target,3,4,670338.5363232364
AJG,2012-02-01,2012-02-03,24.848327536297806,25.523473739624023,1043.8421736250093,10.4384,694.3076586584616,2.717068995247191,2,profit_target,3,4,671032.8439818949
CLH,2012-02-01,2012-02-03,63.720001220703125,66.87999725341797,313.12148980562046,3.1312,986.3314506454658,4.95919016349318,2,profit_target,2,5,672019.1754325404
CMI,2012-02-01,2012-02-03,73.7036059610981,84.02379608154297,270.70726665902265,2.7071,2791.043386240488,14.002286571829359,2,profit_target,3,4,674810.2188187808
CRS,2012-02-01,2012-02-03,42.12949488707395,44.886898040771484,473.58986301932055,4.7359,1301.142283218463,6.545065781321649,2,profit_target,3,4,676111.3611019993
INTU,2012-02-01,2012-02-03,50.358070642654575,51.665828704833984,396.20464918571713,3.962,514.1777777537292,2.596918518700566,2,profit_target,3,4,676625.538879753
KIM,2012-02-01,2012-02-03,9.531119026006298,9.795588493347168,2093.364027686767,20.9336,532.69722907599,2.774799754564468,2,profit_target,3,4,677158.2361088289
LAMR,2012-02-01,2012-02-03,16.139779792380207,16.749568939208984,1236.2065634911671,12.3621,741.4632800205023,3.778175134190287,2,profit_target,3,4,677899.6993888494
MDT,2012-02-01,2012-02-03,27.580997143400097,28.444223403930664,723.4003037999984,7.234,617.2241360779486,3.129786265675785,2,profit_target,3,4,678516.9235249273
MTH,2012-02-01,2012-02-03,11.613802233303405,13.477860450744629,1717.9646520437936,17.1796,3185.206480395349,16.050369896052686,2,profit_target,3,4,681702.1300053227
RS,2012-02-01,2012-02-03,40.523029876606635,42.16474914550781,492.3645091049961,4.9236,803.4006568296911,4.051324083861059,2,profit_target,3,4,682505.5306621525
WOR,2012-02-01,2012-02-03,8.532226985430485,8.863933563232422,2338.44009854783,23.3844,752.2915614986457,3.8876904982527325,2,profit_target,3,4,683257.8222236511
NOC,2012-01-27,2012-02-06,45.238514691255915,45.0469970703125,440.15834357232296,4.4016,-88.69966223508885,-0.4233508156721892,10,time_stop,3,4,683169.122561416
BLK,2012-02-01,2012-02-06,129.21527689811646,132.48960876464844,200.73270629514366,2.0073,655.2581698144422,2.5340129628122243,5,profit_target,2,5,683824.3807312305
ALKS,2012-02-02,2012-02-06,18.989999771118164,19.5,4107.957422226154,41.0796,2053.9796513499136,2.685625250283014,4,profit_target,3,4,685878.3603825804
OC,2012-02-02,2012-02-06,27.855264760459207,28.437976837158203,2154.270577923315,21.5427,1233.776776454009,2.0919279773860247,4,profit_target,3,4,687112.1371590345
ECL,2012-01-31,2012-02-08,51.765653595337014,52.841976165771484,385.4312720285981,3.8543,410.99406471536236,2.079221444489642,8,time_stop,3,4,687523.1312237498
TEL,2012-01-31,2012-02-08,26.02697378997837,27.022701263427734,383.2966113087844,5.7494,375.909517190567,3.8257520120636017,8,time_stop,1,7,687899.0407409404
ADP,2012-02-01,2012-02-09,35.01886378755477,34.58161926269531,740.6788633631567,7.4068,-331.26456631829893,-1.2485971204321298,8,time_stop,3,4,687567.7761746221
BRK-B,2012-02-01,2012-02-09,78.79000091552734,79.19999694824219,253.23139333420806,2.5323,101.29155269253536,0.5203655640953861,8,time_stop,3,4,687669.0677273147
HD,2012-02-01,2012-02-09,32.181676537667656,32.59933090209961,619.9832904693203,6.1998,252.73889423470212,1.2978017597781215,8,time_stop,3,4,687921.8066215493
TDS,2012-02-01,2012-02-09,18.234985872284913,18.337892532348633,1094.1660088131696,10.9417,101.65530943408248,0.5643363849276483,8,time_stop,3,4,688023.4619309834
PODD,2012-02-02,2012-02-09,19.40999984741211,19.8799991607666,3091.590818416318,30.9159,1422.129653644559,2.4214287328660444,7,profit_target,3,4,689445.5915846279
EPC,2012-02-02,2012-02-10,48.69609360992328,48.27128601074219,1232.2913988627013,12.3229,-535.8096646310025,-0.8723648401532691,8,time_stop,3,4,688909.7819199968
OKE,2012-02-02,2012-02-10,16.402264260413432,16.22599983215332,3658.5057014688573,36.5851,-681.4494727704551,-1.074634730069083,8,time_stop,3,4,688228.3324472264
ELS,2012-02-03,2012-02-13,12.155190332084791,11.866606712341309,4943.179720143582,49.4318,-1475.952493883045,-2.3741596129658142,10,time_stop,3,4,686752.3799533433
GL,2012-02-10,2012-02-13,27.224113225667914,28.20499610900879,2279.2332197661203,22.7923,2212.8685202128377,3.6029929614605853,3,profit_target,3,4,688965.2484735561
LECO,2012-02-10,2012-02-13,34.94536862803,35.877540588378906,1775.6316696240413,17.7563,1637.4377376347977,2.6675121681251897,3,profit_target,3,4,690602.6862111909
SIG,2012-02-10,2012-02-13,35.31714192896802,36.18415069580078,1756.9401104827632,17.5694,1505.7130774838479,2.45492335868101,3,profit_target,3,4,692108.3992886747
FIS,2012-02-10,2012-02-14,22.102983461344827,23.98869514465332,2807.3179962847034,28.0732,5265.7191643934075,8.531480316249395,4,profit_target,3,4,697374.1184530681
HSIC,2012-02-10,2012-02-14,27.77254867553711,28.686275482177734,2234.2243042775576,22.3422,2019.1283958236295,3.2900358455234717,4,profit_target,3,4,699393.2468488917
RBA,2012-02-10,2012-02-15,17.998732220059075,18.519250869750977,3447.470770939268,34.4747,1759.9981228322129,2.8919739642095346,5,profit_target,3,4,701153.2449717239
CNK,2012-02-13,2012-02-15,14.883397717837276,15.582462310791016,5410.237394907588,54.1024,3728.0030283050964,4.696942231920154,2,profit_target,2,5,704881.248000029
GIS,2012-02-08,2012-02-16,23.902069426181015,24.132598876953125,2587.2275425899675,25.8723,570.5598689898414,0.9644748605725358,8,time_stop,3,4,713555.9901805659
HII,2012-02-08,2012-02-16,30.14132353160281,29.025869369506836,2051.671429739126,20.5167,-2309.0621498533,-3.700747118574389,8,time_stop,3,4,711246.9280307125
WTW,2012-02-08,2012-02-16,80.14867326909727,69.88687133789062,771.5672614652829,7.7157,-7925.386086374918,-12.803458264059955,8,time_stop,3,4,703321.5419443377
MIDD,2012-02-09,2012-02-16,31.833332061767578,32.790000915527344,1944.8455331837783,19.4485,1841.1246916388875,3.005242592586601,7,profit_target,3,4,705162.6666359765
