ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
VTRS,2006-05-08,2006-05-10,17.23811402213324,17.77306365966797,1267.869477299337,12.6787,665.5676225496345,3.1032956206686544,2,profit_target,3,4,249069.42191519844
EWBC,2006-05-03,2006-05-11,27.22010132896386,27.081506729125977,1018.8872800319052,10.1889,-151.4011476562507,-0.5091626888633605,8,time_stop,3,4,248918.02076754218
KMX,2006-05-03,2006-05-11,17.040000915527344,16.645000457763672,1251.9959152741692,12.52,-507.05891880428584,-2.318077679231437,8,time_stop,3,4,248410.9618487379
OLN,2006-05-03,2006-05-11,9.835840582210016,9.578100204467773,2169.0074543394844,21.6901,-580.7308751505941,-2.6204204469154906,8,time_stop,3,4,247830.2309735873
OSK,2006-05-03,2006-05-11,43.5635530963543,40.4709587097168,489.72156828717715,4.8972,-1519.4073887831094,-7.099040750411864,8,time_stop,3,4,246310.8235848042
POOL,2006-05-03,2006-05-11,34.4116877004124,33.150299072265625,619.9641159202042,6.1996,-788.2153268400169,-3.6655819939097576,8,time_stop,2,5,245522.60825796417
SON,2006-05-03,2006-05-11,15.512581553170358,15.401311874389648,1375.2715155362541,13.7527,-166.77873492534164,-0.7172866643719231,8,time_stop,3,4,245355.82952303882
CRM,2006-05-04,2006-05-12,8.512522005288146,7.687139511108398,2513.6970313679285,25.137,-2099.898495676366,-9.696098214688941,8,time_stop,3,4,243255.93102736244
DVA,2006-05-04,2006-05-12,27.040000915527344,26.100000381469727,791.3424766882878,7.9134,-751.7757754763508,-3.4763332183093048,8,time_stop,2,5,242504.15525188608
IDXX,2006-05-04,2006-05-12,19.774999618530273,19.25749969482422,1082.0683543324044,10.8207,-570.7909743550795,-2.6169402462143587,8,time_stop,3,4,241933.364277531
MRSH,2006-05-04,2006-05-12,19.349922209996386,18.49860191345215,1105.8391378489669,11.0584,-952.481694142296,-4.399605782934031,8,time_stop,3,4,240980.8825833887
MCO,2006-05-05,2006-05-15,46.894393409669526,46.63996505737305,462.64147400950657,4.6264,-122.33552267634813,-0.5425560153295774,10,time_stop,3,4,240858.54706071236
EXC,2006-05-12,2006-05-15,18.387793909723065,18.80278968811035,1200.9066865491134,12.0091,486.3621382894551,2.2569090148864768,3,profit_target,3,4,241344.90919900182
GPN,2006-05-12,2006-05-15,20.722159196646142,21.84602928161621,1065.6237338745782,10.6562,1186.966398996998,5.423518245878381,3,profit_target,3,4,242531.87559799882
ACGL,2006-05-09,2006-05-17,6.2600817262048,6.101599216461182,3565.7529247865896,35.6575,-600.7670018936916,-2.531636433438368,8,time_stop,3,4,241931.10859610513
GNW,2006-05-09,2006-05-17,31.15842071820231,30.235565185546875,716.4003890472442,7.164,-668.2980665192289,-2.9618174200861125,8,time_stop,3,4,241262.8105295859
AON,2006-05-10,2006-05-18,29.80800999982466,28.514802932739258,977.4856711150974,9.7749,-1273.866234571911,-4.338454888779922,8,time_stop,3,4,239988.944295014
IT,2006-05-10,2006-05-18,15.25,15.170000076293945,1469.7050521707006,14.6971,-132.27334256576617,-0.5245896636462603,8,time_stop,3,4,239856.6709524482
OKE,2006-05-10,2006-05-18,5.2383531969605075,5.00693941116333,4278.635136440984,42.7864,-1032.9215063330407,-4.4176819908106335,8,time_stop,2,5,238823.74944611517
SPGI,2006-05-10,2006-05-18,37.6526985168457,36.72457504272461,595.2561948667684,5.9526,-558.4238095205154,-2.4649587165866853,8,time_stop,3,4,238265.32563659464
WRB,2006-05-10,2006-05-18,7.397062433094725,7.184362888336182,3029.986869561436,30.2999,-674.776696475697,-2.875459639314633,8,time_stop,2,5,237590.54894011896
VMI,2006-05-11,2006-05-19,46.943213839762464,42.14884567260742,477.5183916653902,4.7752,-2294.1741601482745,-10.213122994774706,8,time_stop,3,4,235296.37477997068
STX,2006-05-15,2006-05-19,11.640906455450637,12.056474685668945,1863.1091586815262,18.6311,755.6178841899888,3.569895796419932,4,profit_target,3,4,236051.99266416067
WDC,2006-05-15,2006-05-19,12.01135791698933,13.11098861694336,1805.6475864255317,18.0565,1967.4890434671572,9.154924093958353,4,profit_target,3,4,238019.48170762783
AKAM,2006-05-16,2006-05-19,32.689998626708984,34.13999938964844,868.0400929041762,8.6804,1249.9783960440475,4.435609739532833,3,profit_target,3,4,239269.46010367188
ARW,2006-05-12,2006-05-22,34.040000915527344,31.440000534057617,843.3205429527768,8.4332,-2201.066938808004,-7.638073770684703,10,time_stop,3,4,237068.39316486387
BBY,2006-05-12,2006-05-22,29.985953107347584,29.105989456176758,957.3359883351993,9.5734,-851.994231576025,-2.934586231161699,10,time_stop,3,4,236216.39893328786
EEFT,2006-05-12,2006-05-22,33.95000076293945,34.63999938964844,845.556153434091,8.4556,574.9770231405132,2.032396498388894,10,time_stop,3,4,236791.37595642838
ESE,2006-05-12,2006-05-22,48.90342456607366,45.27190399169922,587.0065810096769,5.8701,-2137.596542039936,-7.425902391493823,10,time_stop,3,4,234653.77941438844
EXP,2006-05-12,2006-05-22,49.013141607163334,40.738746643066406,450.53273332403927,4.5053,-3732.3911071104953,-16.881992650900823,10,time_stop,3,4,230921.38830727796
FIS,2006-05-12,2006-05-22,15.410811347569474,15.075976371765137,1432.89176403786,14.3289,-494.1111967822301,-2.172727757498286,10,time_stop,3,4,230427.27711049572
HPQ,2006-05-12,2006-05-22,9.023356775530415,8.907111167907715,2447.207309474412,24.4721,-308.94917376330966,-1.2882745359014875,10,time_stop,3,4,230118.3279367324
LSCC,2006-05-12,2006-05-22,6.059999942779541,5.670000076293945,3643.898492669808,36.439,-1457.5589105549868,-6.435641421915829,10,time_stop,2,5,228660.76902617744
MAC,2006-05-12,2006-05-22,23.525196983957823,22.76226043701172,938.6541873435342,9.3865,-725.520126341813,-3.2430612481857723,10,time_stop,3,4,227935.24889983563
NRG,2006-05-12,2006-05-22,17.772901433889793,16.055713653564453,1242.4546852528513,12.4245,-2145.9525499766905,-9.661831450046558,10,time_stop,3,4,225789.29634985892
NTAP,2006-05-12,2006-05-22,25.50988890851321,24.91525650024414,865.626061182267,8.6563,-523.3855700331042,-2.330987839271338,10,time_stop,3,4,225265.91077982582
ON,2006-05-12,2006-05-22,6.25,5.78000020980835,3533.123945131759,35.3312,-1695.8987523843405,-7.519996643066406,10,time_stop,3,4,223570.01202744147
PRAA,2006-05-12,2006-05-22,15.304573741342507,15.12132453918457,1442.8382671921754,14.4284,-278.8273439778277,-1.1973492712372797,10,time_stop,2,5,223291.18468346365
RSG,2006-05-12,2006-05-22,18.12828746333601,17.751428604125977,1218.0976665189037,12.181,-471.2318736759088,-2.0788442370644344,10,time_stop,3,4,222819.95280978773
SBUX,2006-05-12,2006-05-22,13.54573477649813,13.441849708557129,1630.1828598759987,16.3018,-185.65348575323242,-0.7669208769777563,10,time_stop,3,4,222634.2993240345
SNPS,2006-05-12,2006-05-22,20.739999771118164,20.399999618530273,1064.7070829684476,10.6471,-372.6476415003646,-1.639345016104405,10,time_stop,3,4,222261.65168253414
TDW,2006-05-12,2006-05-22,1428.4846106913285,1271.595947265625,15.458356703182606,0.7,-2425.9409219200834,-10.982873896679626,10,time_stop,3,4,219835.71076061405
UFPI,2006-05-12,2006-05-22,20.697378319992744,18.024808883666992,1066.8996003104046,10.669,-2862.0322594208524,-12.912598856755539,10,time_stop,3,4,216973.6785011932
VZ,2006-05-12,2006-05-22,10.25930847243604,9.930342674255371,2152.3891904022444,21.5239,-729.5863199201395,-3.2065104491643828,10,time_stop,3,4,216244.09218127307
APH,2006-05-15,2006-05-23,3.0225023703171323,2.945279836654663,9328.284913569209,93.2828,-813.636644886894,-2.5549205327626177,8,time_stop,2,5,215430.45553638617
AXON,2006-05-15,2006-05-23,9.4399995803833,9.399999618530273,2986.733529188532,29.8673,-149.3365625245843,-0.4237284282951545,8,time_stop,3,4,215281.1189738616
CCI,2006-05-15,2006-05-23,20.424669528388105,19.42879867553711,1061.8668469695726,10.6187,-1068.1009109754814,-4.875823579259587,8,time_stop,3,4,214213.0180628861
CFR,2006-05-15,2006-05-23,30.699613518626276,30.639440536499023,706.4675071347763,7.0647,-49.57493175165299,-0.19600566662099353,8,time_stop,3,4,214163.44313113447
CHRW,2006-05-15,2006-05-23,30.544525579450898,29.11568832397461,710.0545522008686,7.1005,-1021.6529431271427,-4.67788328143997,8,time_stop,3,4,213141.79018800732
CSGS,2006-05-15,2006-05-23,18.46006685972829,17.934167861938477,1174.875453989781,11.7488,-629.6145783209754,-2.8488466579560034,8,time_stop,2,5,212512.17560968635
CVS,2006-05-15,2006-05-23,19.242530239758715,18.972057342529297,1127.1012264121528,11.271,-316.12134644264637,-1.405599439675399,8,time_stop,2,5,212196.0542632437
ETD,2006-05-15,2006-05-23,18.293653906365037,17.453073501586914,1185.5630123711278,11.8556,-1008.4166669526049,-4.594928979637328,8,time_stop,2,5,211187.6375962911
GBX,2006-05-15,2006-05-23,28.514127087089708,23.99530792236328,760.6152335038427,7.6062,-3444.6888464750687,-15.847650362659724,8,time_stop,2,5,207742.94874981605
JBL,2006-05-15,2006-05-23,28.19415646320807,26.415019989013672,769.2473247357862,7.6925,-1376.2884463612584,-6.31030219512359,8,time_stop,1,7,206366.6603034548
KMT,2006-05-15,2006-05-23,20.49557096838397,19.33653450012207,1058.1934734075405,10.5819,-1237.0667608901429,-5.655058207696697,8,time_stop,3,4,205129.59354256463
M,2006-05-15,2006-05-23,19.758752917897706,19.06104278564453,1097.6542660675457,10.9765,-776.821045806924,-3.531144577556717,8,time_stop,3,4,204352.7724967577
ROST,2006-05-15,2006-05-23,5.802666620629079,5.700649261474609,3737.6400972961137,37.3764,-418.680573168966,-1.758111672171334,8,time_stop,3,4,203934.09192358874
SAFE,2006-05-15,2006-05-23,92.02089439700914,93.1897964477539,235.68863978798595,2.3569,273.14004798754047,1.270257215390371,8,time_stop,3,4,204207.2319715763
SBAC,2006-05-15,2006-05-23,22.02712492900777,19.38496971130371,984.6168985923099,9.8462,-2611.356845041182,-11.995007184185777,8,time_stop,3,4,201595.8751265351
SM,2006-05-15,2006-05-23,32.93809670331267,31.48572540283203,658.4557580196714,6.5846,-962.9068031641895,-4.409396552456435,8,time_stop,3,4,200632.9683233709
SWK,2006-05-15,2006-05-23,30.18006768042948,28.524578094482422,718.6292510062505,7.1863,-1196.8695337078454,-5.485374000736835,8,time_stop,3,4,199436.09878966305
TDY,2006-05-15,2006-05-23,35.68000030517578,34.16999816894531,607.8553600617222,6.0786,-923.9414458129585,-4.23206873126463,8,time_stop,3,4,198512.1573438501
TTEK,2006-05-15,2006-05-23,3.3128457066559807,3.1964778900146484,6546.7218678280515,65.4672,-827.2949485954952,-3.5126240985969446,8,time_stop,3,4,197684.8623952546
AA,2006-05-16,2006-05-24,64.94091380567087,59.95436096191406,436.9545758145452,4.3695,-2183.266628378717,-7.678599747885544,8,time_stop,3,4,195501.5957668759
AIT,2006-05-16,2006-05-24,18.47465937537433,17.438617706298828,1535.954134168761,15.3595,-1606.6720261293074,-5.607906744177845,8,time_stop,3,4,193894.9237407466
ALV,2006-05-16,2006-05-24,25.503933246556358,24.365514755249023,1112.621695275074,11.1262,-1277.755328683609,-4.463697737528575,8,time_stop,3,4,192617.16841206298
AMG,2006-05-16,2006-05-24,91.02952330353122,85.91800689697266,311.72556347842686,3.1173,-1596.5075876984763,-5.615229236689058,8,time_stop,3,4,191020.66082436452
AMKR,2006-05-16,2006-05-24,9.487274276264854,8.557147979736328,2990.9780848180135,29.9098,-2811.897149877942,-9.80393598249293,8,time_stop,2,5,188208.76367448657
AVY,2006-05-16,2006-05-24,37.17443117621838,36.07329559326172,587.1742515803134,5.8717,-652.430204326831,-2.96207782638807,8,time_stop,1,6,187556.33347015973
CBRE,2006-05-16,2006-05-24,26.510000228881836,23.856666564941406,823.382444940121,8.2338,-2192.9421839066017,-10.00880287073594,8,time_stop,3,4,185363.39128625314
CENX,2006-05-16,2006-05-24,47.369998931884766,41.9900016784668,460.79521418624194,4.608,-2483.6849388519886,-11.357393655748407,8,time_stop,3,4,182879.70634740117
CLB,2006-05-16,2006-05-24,23.191559408392408,22.124164581298828,941.1988396054544,9.412,-1014.0427610573963,-4.6025142522642,8,time_stop,3,4,181865.66358634378
DIOD,2006-05-16,2006-05-24,24.15999984741211,21.84000015258789,903.4713965926609,9.0347,-2105.088078343311,-9.6026478041254,8,time_stop,3,4,179760.57550800047
EME,2006-05-16,2006-05-24,22.476814640526207,21.872455596923828,971.1282115777984,9.7113,-596.6213992802251,-2.688810907007731,8,time_stop,3,4,179163.95410872024
AVB,2006-05-22,2006-05-25,50.122767312485465,51.399078369140625,279.2595893359248,2.7926,353.629505653061,2.54636989354184,3,profit_target,3,4,179517.5836143733
DXC,2006-05-22,2006-05-25,17.014562765863655,17.19205665588379,316.40912119902765,1.582,54.57864015347237,1.04318807637091,3,partial_exit,1,7,179572.16225452677
EQR,2006-05-22,2006-05-25,17.003985682822304,17.628210067749023,633.2118778212307,6.3321,388.9341761830386,3.6710474624624103,3,profit_target,3,4,179961.09643070982
FRT,2006-05-22,2006-05-25,32.50371319994765,33.60343933105469,331.2583285002212,3.3126,360.980856713531,3.3833861514284207,3,profit_target,3,4,180322.07728742334
FLS,2006-05-22,2006-05-26,12.941294057955009,13.164969444274902,415.9988041553961,2.08,90.96869920729495,1.7283850078532164,4,partial_exit,1,7,180413.04598663063
ARE,2006-05-22,2006-05-30,42.50944615478095,42.434242248535156,329.2741892025465,3.2927,-28.05544714597452,-0.1769110469517108,8,time_stop,3,4,180384.99053948466
BDX,2006-05-22,2006-05-30,32.86081135588602,32.773216247558594,425.9561112010589,4.2596,-41.571232815397025,-0.26656404608749057,8,time_stop,3,4,180343.41930666927
DKS,2006-05-22,2006-05-30,13.867314697115896,13.631242752075195,776.4391260915543,7.7644,-191.05988596305065,-1.7023623549107068,8,time_stop,1,8,180152.35942070623
DXC,2006-05-22,2006-05-30,17.014562765863655,17.02680015563965,316.40912119902765,4.7461,-0.8741150731933343,0.07192303407611172,8,time_stop,1,7,180151.48530563305
FLS,2006-05-22,2006-05-30,12.941294057955009,12.904419898986816,415.9988041553961,6.24,-21.57958809733498,-0.2849340939403655,8,time_stop,1,7,180129.9057175357
HP,2006-05-22,2006-05-30,17.37162267226409,16.937665939331055,619.8111660493445,6.1981,-275.16934031468094,-2.4980782804239605,8,time_stop,1,7,179854.736377221
KRC,2006-05-22,2006-05-30,29.91038106085349,29.743942260742188,359.9795563540037,3.5998,-63.51436098769891,-0.5564583071431848,8,time_stop,1,7,179791.2220162333
MAS,2006-05-22,2006-05-30,17.80725418300757,17.870813369750977,604.6482851320042,6.0465,32.38447041746642,0.35692862071940795,8,time_stop,3,4,179823.60648665077
AEIS,2006-05-25,2006-05-30,13.265869046231913,13.560012817382812,790.0795099690225,7.9008,224.49617147165284,2.2172974128253538,5,profit_target,3,4,180048.10265812243
EPAC,2006-05-25,2006-05-31,27.917274211262857,28.5706787109375,144.3976563378052,0.722,93.62809011190564,2.3405024958025296,6,partial_exit,1,6,180141.73074823435
MD,2006-05-25,2006-05-31,22.829999923706055,23.094999313354492,176.57419977738712,0.8829,45.909184169781916,1.160750725072361,6,partial_exit,1,6,180187.63993240413
EPAC,2006-05-25,2006-06-01,27.917274211262857,29.127277374267578,144.3976563378052,2.166,172.55565605414594,4.334245363096951,7,profit_target,1,6,180360.19558845827
GVA,2006-05-25,2006-06-01,30.99325890169197,32.44866943359375,130.06663740114584,0.6503,188.6500207356719,4.695893828132823,7,partial_exit,1,6,180548.84560919393
LAMR,2006-05-25,2006-06-01,28.96963254691555,29.58600425720215,278.30445974195925,2.783,168.75595123412012,2.1276476644583,7,profit_target,3,4,180717.60156042804
SLG,2006-05-25,2006-06-01,46.20760426918053,47.267791748046875,174.48162618268097,1.7448,183.23841910929002,2.2944004469270194,7,profit_target,3,4,180900.83997953733
LEG,2006-05-26,2006-06-01,11.166777284143903,11.496259689331055,726.6638593621907,7.2666,232.15631755161095,2.9505594748002673,6,profit_target,3,4,181132.99629708895
BBWI,2006-05-30,2006-06-01,8.3691836149703,8.706223487854004,970.057229342696,9.7006,317.2473929741533,4.027153524040587,2,profit_target,3,4,181450.2436900631
ALL,2006-05-25,2006-06-02,34.267338686794794,34.06398391723633,235.2787886034265,2.3528,-50.197851724479065,-0.5934361329227774,8,time_stop,3,4,181400.0458383386
BHE,2006-05-25,2006-06-02,20.1573550822493,20.115966796875,399.9720152765575,3.9997,-20.553876062765507,-0.20532597260613086,8,time_stop,1,6,181379.49196227585
BIO,2006-05-25,2006-06-02,67.0,67.04000091552734,120.33399902824493,1.2033,3.6101301399138412,0.059702858996035446,8,time_stop,3,4,181383.10209241576
GVA,2006-05-25,2006-06-02,30.99325890169197,32.682437896728516,130.06663740114584,1.951,217.75483229203311,5.450149661235949,8,time_stop,1,6,181600.8569247078
MD,2006-05-25,2006-06-02,22.829999923706055,22.5,176.57419977738712,2.6486,-60.91808545165622,-1.4454661621062543,8,time_stop,1,6,181539.93883925615
DXCM,2006-05-31,2006-06-02,4.925000190734863,5.292500019073486,1645.1095037229995,16.4511,588.1263651792096,7.461925159515335,2,profit_target,3,4,182128.06520443535
GFF,2006-05-26,2006-06-05,19.04319892169864,18.661224365234375,426.1097891850537,4.2611,-167.02419562089264,-2.0058318879871924,10,time_stop,3,4,181961.04100881444
KSS,2006-05-26,2006-06-05,28.03799668782217,27.770124435424805,289.4106012024191,2.8941,-80.41917562379147,-0.9553901278321708,10,time_stop,3,4,181880.62183319064
LKQ,2006-06-01,2006-06-05,4.34733277269534,4.42734432220459,932.5768489458147,4.6629,69.95403447587887,1.8404744631417402,4,partial_exit,1,7,181950.5758676665
RF,2006-05-30,2006-06-07,18.537697402989576,18.397014617919922,437.95013441578203,4.3795,-65.99154597539923,-0.7589010760687344,8,time_stop,3,4,181884.5843216911
LKQ,2006-06-01,2006-06-07,4.34733277269534,4.558475971221924,932.5768489458147,13.9887,182.9186060240746,4.8568446347776355,6,profit_target,1,7,182067.50292771516
MKC,2006-06-05,2006-06-13,11.29889559378336,10.88127326965332,725.3596483101313,7.2536,-310.1799786405267,-3.6961340218048853,8,time_stop,3,4,181757.32294907465
BBY,2006-06-08,2006-06-13,27.568812534600408,28.788532257080078,386.34050370881215,3.8634,467.3637269292803,4.424273700395523,5,profit_target,2,5,182224.6866760039
AIR,2006-06-07,2006-06-15,20.38415846303616,19.123655319213867,401.67348232169536,4.0167,-510.3274220797628,-6.183738936822149,8,time_stop,1,6,181714.35925392414
MAN,2006-06-07,2006-06-15,41.520875480985474,41.854339599609375,197.1966106012045,1.972,63.78602784373925,0.8031240063245086,8,time_stop,3,4,181778.14528176788
VYX,2006-06-07,2006-06-15,10.91118654457888,10.358907699584961,750.4019732952885,7.504,-421.9351548256329,-5.061583749278983,8,time_stop,3,4,181356.21012694226
LEG,2006-06-08,2006-06-15,10.908535254596464,11.244739532470703,751.0667051559402,7.5107,245.0011721907779,3.082029530340246,7,profit_target,3,4,181601.21129913302
CMI,2006-06-09,2006-06-15,16.945952544195617,17.377220153808594,628.5246517416653,6.2852,264.77707762204017,2.5449593847747214,6,profit_target,2,5,181865.98837675506
CSX,2006-06-09,2006-06-15,2.4919015729093887,2.554593563079834,4274.225369518088,42.7423,225.2174411569148,2.515829310916562,6,profit_target,3,4,182091.20581791198
EPAC,2006-06-09,2006-06-15,26.40719144201413,27.29775047302246,310.25781934204366,3.1026,273.2003247625874,3.3724110076751317,6,profit_target,2,5,182364.40614267456
KMX,2006-06-09,2006-06-15,15.300000190734863,15.619999885559082,535.4926489941219,5.3549,166.0025577687903,2.09150124728756,6,profit_target,3,4,182530.40870044334
POOL,2006-06-09,2006-06-15,30.436773717249523,31.139278411865234,269.182197425344,2.6918,186.40993542402407,2.3080787114357633,6,profit_target,3,4,182716.81863586736
RHI,2006-06-09,2006-06-15,24.800214259495768,25.794782638549805,330.3615664776019,3.3036,325.2635520086051,4.010321719995731,6,profit_target,2,5,183042.08218787596
SHOO,2006-06-09,2006-06-15,4.582041989766631,4.966770172119141,1788.0756331009668,17.8808,670.0423319007388,8.396435109319125,6,profit_target,3,4,183712.1245197767
WAB,2006-06-09,2006-06-15,15.207177038427904,15.944363594055176,538.7612448414138,5.3876,391.77993394168885,4.847622630843528,6,profit_target,3,4,184103.9044537184
CENX,2006-06-08,2006-06-16,37.130001068115234,34.04999923706055,220.65815771771727,2.2066,-681.8341113849003,-8.295183793300742,8,time_stop,3,4,183422.0703423335
EXPD,2006-06-08,2006-06-16,38.83819459516264,39.33306884765625,210.95310214980069,2.1095,102.28572771609262,1.2741947911122697,8,time_stop,3,4,183524.35607004957
MTD,2006-06-08,2006-06-16,60.90999984741211,59.75,134.51055084997313,1.3451,-157.37732396978734,-1.9044489415827741,8,time_stop,3,4,183366.97874607978
PLXS,2006-06-08,2006-06-16,36.45000076293945,33.040000915527344,224.77469026770103,2.2477,-768.7294064176416,-9.355280592694054,8,time_stop,3,4,182598.24933966214
ROG,2006-06-08,2006-06-16,54.7599983215332,53.25,149.6172001985881,1.4962,-227.41789317435115,-2.757484236334296,8,time_stop,3,4,182370.8314464878
AGCO,2006-06-09,2006-06-19,17.169369167325808,16.911231994628906,620.3459671390046,6.2035,-166.33781372257778,-1.5034749977194855,10,time_stop,2,5,182204.49363276522
APH,2006-06-09,2006-06-19,2.89361897188268,2.849010467529297,3680.840160631616,36.8084,-201.00517593595956,-1.5416163906459168,10,time_stop,2,5,182003.48845682928
CMC,2006-06-09,2006-06-19,14.292636183773745,13.960400581359863,745.2053480073346,7.4521,-255.03580119733618,-2.324522909154186,10,time_stop,3,4,181748.45265563193
CNX,2006-06-09,2006-06-19,30.52820326414914,28.13309097290039,348.8888235286123,3.4889,-839.1167977479818,-7.845572405702159,10,time_stop,3,4,180909.33585788394
CW,2006-06-09,2006-06-19,27.571941268786535,27.06539535522461,386.29666360594615,3.863,-199.53996300825736,-1.8371789952105149,10,time_stop,2,5,180709.7958948757
DINO,2006-06-09,2006-06-19,9.770219000304795,9.508240699768066,838.572567461547,8.3857,-228.07354177491297,-2.6813963999021526,10,time_stop,3,4,180481.72235310078
DOV,2006-06-09,2006-06-19,21.053105098715076,21.057703018188477,389.16053443571246,3.8916,-2.102276544796047,0.021839626277653255,10,time_stop,3,4,180479.620076556
DY,2006-06-09,2006-06-19,21.68000030517578,20.860000610351562,377.9076345211681,3.7791,-313.66322132431196,-3.7822863619999856,10,time_stop,3,4,180165.9568552317
EMN,2006-06-09,2006-06-19,14.636363008084722,14.227633476257324,559.7727814773093,5.5977,-234.3933947177137,-2.792562138569715,10,time_stop,3,4,179931.56346051398
EQIX,2006-06-09,2006-06-19,42.299177131147964,35.48460006713867,193.69260083582222,1.9369,-1321.8700811324593,-16.110424661172008,10,time_stop,3,4,178609.69337938153
FCFS,2006-06-09,2006-06-19,17.480535182486193,16.878969192504883,468.69489670749977,4.6869,-286.63785850410994,-3.4413476687145206,10,time_stop,2,5,178323.05552087742
FLS,2006-06-09,2006-06-19,12.61929619242395,12.15965747833252,649.2467968749246,6.4925,-304.91143081232025,-3.64234825051002,10,time_stop,3,4,178018.1440900651
GGG,2006-06-09,2006-06-19,10.796222528083426,10.29479694366455,758.8800259012104,7.5888,-388.1106607503378,-4.644453957062792,10,time_stop,2,5,177630.03342931476
GWW,2006-06-09,2006-06-19,50.92303287775687,50.908599853515625,160.89060624913984,1.6089,-3.931044082673398,-0.028342821363152932,10,time_stop,3,4,177626.10238523208
HUBG,2006-06-09,2006-06-19,10.504280482531527,10.159159660339355,779.9713312465418,7.7997,-276.98406043859467,-3.2855255794635614,10,time_stop,3,4,177349.1183247935
KIM,2006-06-09,2006-06-19,14.28385037664015,13.841599464416504,573.5874722649083,5.7359,-259.4054575718598,-3.0961603528618866,10,time_stop,3,4,177089.71286722165
KMT,2006-06-09,2006-06-19,18.34491420232235,18.183937072753906,446.61084491253683,4.4661,-76.360240297283,-0.8775027661239495,10,time_stop,2,5,177013.35262692437
MSM,2006-06-09,2006-06-19,22.35846994124626,21.480199813842773,366.43999581710654,3.6644,-325.497701770194,-3.9281316195223104,10,time_stop,3,4,176687.85492515418
NVRI,2006-06-09,2006-06-19,28.151178595916143,27.36496925354004,291.03710893780254,2.9104,-231.72646511441027,-2.792811461507186,10,time_stop,3,4,176456.12846003976
ORA,2006-06-09,2006-06-19,30.701674732906717,28.940027236938477,266.85963234981796,2.6686,-472.78119942756024,-5.7379524449201105,10,time_stop,3,4,175983.3472606122
PENN,2006-06-09,2006-06-19,8.44449520111084,7.913180828094482,970.2223089272903,9.7022,-525.1952808434587,-6.291842914973356,10,time_stop,2,5,175458.15197976874
PRAA,2006-06-09,2006-06-19,15.543452073861772,14.823545455932617,527.1054070108906,5.2711,-384.73772492348985,-4.631574855496653,10,time_stop,2,5,175073.41425484524
PWR,2006-06-09,2006-06-19,15.544089388941272,14.435901641845703,527.0837954377731,5.2708,-589.3786417511451,-7.1293191860050715,10,time_stop,2,5,174484.03561309408
RES,2006-06-09,2006-06-19,4.962310919547702,4.370690822601318,1651.052859157392,16.5105,-993.3065811898749,-11.922269816182904,10,time_stop,3,4,173490.7290319042
THO,2006-06-09,2006-06-19,28.43650858559461,27.097267150878906,288.11686241600063,2.8812,-388.7392088119514,-4.709584619660857,10,time_stop,2,5,173101.98982309224
TRMB,2006-06-09,2006-06-19,10.577500343322754,10.135000228881836,774.5721924669273,7.7457,-350.49400573403733,-4.183409123879202,10,time_stop,1,6,172751.4958173582
TRN,2006-06-09,2006-06-19,8.008182730039312,7.543656349182129,1023.0832522108249,10.2308,-485.47999298719964,-5.8006466200466305,10,time_stop,3,4,172266.015824371
URI,2006-06-09,2006-06-19,28.216739483181243,27.066814422607422,290.3608915066424,2.9036,-336.79687466911093,-4.075329331580783,10,time_stop,3,4,171929.21894970187
VMC,2006-06-09,2006-06-19,59.23004998916859,57.56242370605469,138.32569165897115,1.3833,-232.05881595699972,-2.815507134332764,10,time_stop,3,4,171697.16013374488
VSH,2006-06-09,2006-06-19,9.380958798316593,9.16279411315918,873.3688962814139,8.7337,-199.27193924632633,-2.3256118041640135,10,time_stop,3,4,171497.88819449855
WCC,2006-06-09,2006-06-19,58.877343690071335,57.451011657714844,139.15433540743786,1.3915,-199.87182938698206,-2.422548204390236,10,time_stop,3,4,171298.01636511157
CNO,2006-06-16,2006-06-26,17.7831010139764,17.452638626098633,465.87351069456855,4.6587,-158.61240790007085,-1.8582944989068189,10,time_stop,1,6,171139.4039572115
RSG,2006-06-16,2006-06-26,17.045352322932196,17.067012786865234,486.0372225495994,4.8604,5.667419503653782,0.12707548381911263,10,time_stop,1,6,171145.07137671515
AMN,2006-07-07,2006-07-10,19.479999542236328,20.31999969482422,131.78522232942578,1.3179,109.38175464225247,4.312115874369562,3,profit_target,3,4,171254.4531313574
BBY,2006-07-07,2006-07-17,29.58535054928886,25.563661575317383,86.77186590619708,0.8677,-349.8371750249465,-13.593514693264797,10,time_stop,3,4,170904.61595633248
NTRS,2006-07-11,2006-07-17,33.23634965375803,33.602935791015625,38.6446890788427,0.35,13.816607294933592,1.102967507191759,6,partial_exit,1,6,170918.4325636274
ETN,2006-07-10,2006-07-18,21.841533463557557,19.9195556640625,117.53643923097442,1.1754,-227.07779122594243,-8.799646795413258,8,time_stop,3,4,170691.35477240145
FUL,2006-07-10,2006-07-18,16.175050945754773,15.853276252746582,158.7120856224874,1.5871,-52.65665348409045,-1.9893272304817209,8,time_stop,3,4,170638.69811891735
AME,2006-07-11,2006-07-19,11.62054402919816,11.051910400390625,287.3756880633668,2.8738,-166.2852372151679,-4.893347741540902,8,time_stop,3,4,170472.41288170218
