date,equity,peak,drawdown_pct
2021-09-15,12023562.250175474,13357280.388181314,-9.984952769172457
2021-09-15,12072605.742068863,13357280.388181314,-9.617786022139262
2021-09-15,12116854.121505817,13357280.388181314,-9.286518143117224
2021-09-15,12029669.174173657,13357280.388181314,-9.939232953306451
2021-09-15,11996896.707812872,13357280.388181314,-10.184585790174221
2021-09-15,11956017.20714903,13357280.388181314,-10.490632376573739
2021-09-15,11884320.456181759,13357280.388181314,-11.027393969380533
2021-09-15,11879908.128285473,13357280.388181314,-11.060427100138122
2021-09-15,11852542.236726426,13357280.388181314,-11.265303323169732
2021-09-15,11823606.239816753,13357280.388181314,-11.481934224586425
2021-09-15,11872465.291702187,13357280.388181314,-11.11614829761985
2021-09-16,11946761.127522407,13357280.388181314,-10.559928515889744
2021-09-16,11961710.712237842,13357280.388181314,-10.448007643668907
2021-09-16,11997749.875245314,13357280.388181314,-10.178198506178916
2021-09-16,12004857.445765628,13357280.388181314,-10.124987296158931
2021-09-16,12033927.338482406,13357280.388181314,-9.907353976561179
2021-09-16,12112805.225035444,13357280.388181314,-9.316830424904436
2021-09-16,12134543.367011704,13357280.388181314,-9.15408665263554
2021-09-16,12159981.734520925,13357280.388181314,-8.963640942356598
2021-09-16,12154672.460157907,13357280.388181314,-9.003389111210764
2021-09-16,12135895.595497975,13357280.388181314,-9.143963121145791
2021-09-16,12120716.323535752,13357280.388181314,-9.257603559327013
2021-09-16,12034126.011780364,13357280.388181314,-9.905866598201328
2021-09-16,12023396.55416652,13357280.388181314,-9.986193261279674
2021-09-16,11997933.597600373,13357280.388181314,-10.176823058859409
2021-09-16,11984633.180974042,13357280.388181314,-10.276397345239582
2021-09-16,11980402.131380899,13357280.388181314,-10.308073326204141
2021-09-16,11866646.747442951,13357280.388181314,-11.159709143017567
2021-09-16,11865043.263813106,13357280.388181314,-11.171713709690165
2021-09-16,11861530.824245743,13357280.388181314,-11.198009777941234
2021-09-16,11861642.28438189,13357280.388181314,-11.197175325620792
2021-09-16,11867945.918255562,13357280.388181314,-11.149982830663143
2021-09-17,11867192.367284529,13357280.388181314,-11.155624330647676
2021-09-17,11891876.474175254,13357280.388181314,-10.970825433167274
2021-09-17,11915147.004523387,13357280.388181314,-10.796609352708835
2021-09-17,11864158.686156988,13357280.388181314,-11.17833614801901
2021-09-17,11894912.265518924,13357280.388181314,-10.94809781754908
2021-09-17,11864754.767401848,13357280.388181314,-11.173873553632003
2021-09-17,11856436.323394857,13357280.388181314,-11.236150033313832
2021-09-17,11851226.228774292,13357280.388181314,-11.275155687677236
2021-09-17,11861095.5007839,13357280.388181314,-11.201268850515834
2021-09-17,11863074.632931788,13357280.388181314,-11.186451970953742
2021-09-20,11869401.102022536,13357280.388181314,-11.139088518911915
2021-09-20,11896109.938321311,13357280.388181314,-10.939131375522104
2021-09-20,11919980.240563411,13357280.388181314,-10.760425070433076
2021-09-20,11942025.766541295,13357280.388181314,-10.595380051258442
2021-09-20,11894507.243370263,13357280.388181314,-10.951130037708355
2021-09-20,11813513.401502728,13357280.388181314,-11.557494802943042
2021-09-20,11764297.376998857,13357280.388181314,-11.925953224669508
2021-09-21,11744238.735465828,13357280.388181314,-12.076123326292713
2021-09-21,11717191.523784375,13357280.388181314,-12.27861373523393
2021-09-22,11726719.18263786,13357280.388181314,-12.207284403389446
2021-09-22,11732758.875633337,13357280.388181314,-12.16206791605104
2021-09-22,11765628.804243721,13357280.388181314,-11.91598542279539
2021-09-22,11630024.493591579,13357280.388181314,-12.931194407793015
2021-09-22,11595562.870757809,13357280.388181314,-13.189193205693986
2021-09-22,11599497.136294708,13357280.388181314,-13.159739114572414
2021-09-22,11608488.408135423,13357280.388181314,-13.092425473027003
2021-09-22,11546684.575205926,13357280.388181314,-13.555123201407268
2021-09-22,11491767.048305536,13357280.388181314,-13.966266228314018
2021-09-22,11522715.156887896,13357280.388181314,-13.734571544344188
2021-09-22,11513559.329267368,13357280.388181314,-13.803117141609853
2021-09-22,11449642.19124859,13357280.388181314,-14.281636242514049
2021-09-22,11366488.68488142,13357280.388181314,-14.904169452498506
2021-09-22,11353554.930406727,13357280.388181314,-15.00099870290593
2021-09-22,11337332.787565818,13357280.388181314,-15.122446650163685
2021-09-22,11296176.761825183,13357280.388181314,-15.430563456463938
2021-09-23,11301782.867001045,13357280.388181314,-15.388593047720986
2021-09-23,11342539.467097895,13357280.388181314,-15.083466563044423
2021-09-24,11400775.418438578,13357280.388181314,-14.647479972598878
2021-09-24,11443084.702589735,13357280.388181314,-14.33072923501166
2021-09-24,11466528.908336101,13357280.388181314,-14.155212924317834
2021-09-24,11545805.596729204,13357280.388181314,-13.56170372117759
2021-09-24,11573643.925709354,13357280.388181314,-13.353290569913796
2021-09-24,11608830.57558772,13357280.388181314,-13.089863817941893
2021-09-24,11648888.766246714,13357280.388181314,-12.78996601318788
2021-09-24,11677749.629739618,13357280.388181314,-12.573897602147854
2021-09-24,11701463.83437345,13357280.388181314,-12.396359930221655
2021-09-24,11716342.504463773,13357280.388181314,-12.284969964166228
2021-09-24,11720268.212320775,13357280.388181314,-12.255579940576734
2021-09-24,11686926.447601313,13357280.388181314,-12.505194860309668
2021-09-24,11711490.998422157,13357280.388181314,-12.32129102579423
2021-09-24,11687784.136066616,13357280.388181314,-12.49877372935803
2021-09-24,11689366.969064757,13357280.388181314,-12.486923764753392
2021-09-24,11709270.478873149,13357280.388181314,-12.337915065153119
2021-09-24,11698026.077508276,13357280.388181314,-12.422096882395058
2021-09-24,11672050.844352255,13357280.388181314,-12.616561866292567
2021-09-24,11695595.668710358,13357280.388181314,-12.440292268935483
2021-09-27,11720782.704841373,13357280.388181314,-12.251728164574082
2021-09-27,11747020.613251004,13357280.388181314,-12.055296648224044
2021-09-27,11766602.01318246,13357280.388181314,-11.908699441589219
2021-09-27,11784275.679954072,13357280.388181314,-11.776384582141851
2021-09-27,11819994.040043946,13357280.388181314,-11.508977152995735
2021-09-27,11882528.749772798,13357280.388181314,-11.040807676040057
2021-09-27,11910515.627506956,13357280.388181314,-10.831282406517968
2021-09-27,11915736.305559104,13357280.388181314,-10.792197518723238
2021-09-27,11912001.765615545,13357280.388181314,-10.820156353418836
2021-09-27,11880184.332789551,13357280.388181314,-11.058359280222305
2021-09-27,11861925.241775773,13357280.388181314,-11.195056949831264
2021-09-27,11866556.737882188,13357280.388181314,-11.160383004448548
2021-09-27,11875201.232878577,13357280.388181314,-11.09566552645027
2021-09-27,11835144.298716592,13357280.388181314,-11.395553924371663
2021-09-27,11817155.285171961,13357280.388181314,-11.53022964444225
2021-09-28,11818767.391449573,13357280.388181314,-11.51816052385212
2021-09-28,11793324.34262687,13357280.388181314,-11.708641281036908
2021-09-28,11760376.079382317,13357280.388181314,-11.955310230755934
2021-09-28,11739143.054052757,13357280.388181314,-12.114272420007778
2021-09-30,11690238.860162416,13357280.388181314,-12.480396305028652
2021-09-30,11699188.596965967,13357280.388181314,-12.413393617779015
2021-09-30,11689505.745677775,13357280.388181314,-12.485884806155651
2021-09-30,11659942.545182223,13357280.388181314,-12.707211301043861
2021-09-30,11636370.854920235,13357280.388181314,-12.883682031439283
2021-09-30,11587953.73089236,13357280.388181314,-13.246159441666553
2021-09-30,11496773.396199405,13357280.388181314,-13.92878593480832
2021-09-30,11447998.83491629,13357280.388181314,-14.29393931832396
2021-10-01,11351872.107260369,13357280.388181314,-15.013597249147775
2021-10-01,11377103.103529764,13357280.388181314,-14.824704034839566
2021-10-01,11413221.738309005,13357280.388181314,-14.554299927644221
2021-10-01,11457865.23181856,13357280.388181314,-14.22007400580869
2021-10-01,11407644.52991002,13357280.388181314,-14.596053999108644
2021-10-01,11368116.79025869,13357280.388181314,-14.89198055378593
2021-10-01,11297339.414287632,13357280.388181314,-15.421859196100598
2021-10-04,11335068.428771393,13357280.388181314,-15.139398894397685
2021-10-04,11388302.906282406,13357280.388181314,-14.740856107513345
2021-10-05,11450740.432683928,13357280.388181314,-14.273414198778935
2021-10-05,11424023.038037943,13357280.388181314,-14.4734354146967
2021-10-05,11430361.098910432,13357280.388181314,-14.425985180155712
2021-10-06,11441210.24656141,13357280.388181314,-14.344762451159344
2021-10-06,11474013.793181702,13357280.388181314,-14.099176930252574
2021-10-06,11497040.663512275,13357280.388181314,-13.92678502365648
2021-10-06,11507570.153294023,13357280.388181314,-13.84795543053762
2021-10-07,11522391.951700505,13357280.388181314,-13.73699123741043
2021-10-07,11547942.095285812,13357280.388181314,-13.545708709509658
2021-10-07,11583925.378258478,13357280.388181314,-13.276317920913918
2021-10-07,11552421.773084508,13357280.388181314,-13.512171360075415
2021-10-07,11549292.507496566,13357280.388181314,-13.535598775664532
2021-10-07,11558868.928513026,13357280.388181314,-13.463904383257121
2021-10-07,11509316.68591767,13357280.388181314,-13.834879919858126
2021-10-07,11519875.413786191,13357280.388181314,-13.755831434225794
2021-10-07,11485292.55690513,13357280.388181314,-14.01473785736011
2021-10-07,11469445.474743128,13357280.388181314,-14.133377892617762
2021-10-07,11395163.910372188,13357280.388181314,-14.689490830373153
2021-10-07,11378531.966782736,13357280.388181314,-14.814006773035917
2021-10-08,11282086.605862778,13357280.388181314,-15.536050168975216
2021-10-08,11298627.439576866,13357280.388181314,-15.412216325308027
2021-10-08,11256241.566484505,13357280.388181314,-15.729540450134097
2021-10-08,11184222.162308024,13357280.388181314,-16.268717603592705
2021-10-08,11159101.438740132,13357280.388181314,-16.45678525537397
2021-10-08,11180232.297183638,13357280.388181314,-16.29858794402455
2021-10-08,11172190.217571717,13357280.388181314,-16.358795406758038
2021-10-08,11123256.557721961,13357280.388181314,-16.725139890273205
2021-10-08,11073370.700945579,13357280.388181314,-17.09861304743267
2021-10-08,11064405.544733964,13357280.388181314,-17.16573117291237
2021-10-08,11027284.78057534,13357280.388181314,-17.443637775752478
2021-10-11,11046904.259665532,13357280.388181314,-17.296755487442123
2021-10-11,10990822.091865707,13357280.388181314,-17.716617661252947
2021-10-11,10953015.902948609,13357280.388181314,-17.999655733513148
2021-10-11,10924980.635284923,13357280.388181314,-18.209543276852372
2021-10-11,10916710.906679267,13357280.388181314,-18.27145504605483
2021-10-11,10900300.496659886,13357280.388181314,-18.394312465697688
2021-10-11,10881161.054614492,13357280.388181314,-18.537600930783206
2021-10-11,10882272.475522492,13357280.388181314,-18.529280218215224
2021-10-11,10806744.480389878,13357280.388181314,-19.09472462708937
2021-10-11,10754198.273689268,13357280.388181314,-19.488114637432368
2021-10-11,10708351.48488209,13357280.388181314,-19.831349094408683
2021-10-11,10638666.867389053,13357280.388181314,-20.35304674144389
2021-10-11,10611831.619147372,13357280.388181314,-20.55395027466182
2021-10-11,10576422.235523999,13357280.388181314,-20.819044534828006
2021-10-12,10554833.097874133,13357280.388181314,-20.980672778171378
2021-10-12,10531839.836380241,13357280.388181314,-21.152813070399098
2021-10-12,10526667.44104608,13357280.388181314,-21.191536487021683
2021-10-12,10524566.654111085,13357280.388181314,-21.207264141708432
2021-10-12,10517275.679729864,13357280.388181314,-21.26184841462429
2021-10-13,10525985.710005606,13357280.388181314,-21.196640303222747
2021-10-14,10535953.85292874,13357280.388181314,-21.122013263634994
2021-10-14,10558424.460062515,13357280.388181314,-20.953785851461657
2021-10-15,10568646.92027587,13357280.388181314,-20.877254851765038
2021-10-15,10567563.872164838,13357280.388181314,-20.885363149858346
2021-10-15,10587661.991940431,13357280.388181314,-20.73489749224307
2021-10-18,10613287.863893062,13357280.388181314,-20.54304801983621
2021-10-18,10622558.888634218,13357280.388181314,-20.47363999311425
2021-10-18,10631101.262951633,13357280.388181314,-20.409687047086607
2021-10-18,10653082.467515567,13357280.388181314,-20.24512357364643
2021-10-18,10663708.512025248,13357280.388181314,-20.165571118349597
2021-10-18,10659929.561844623,13357280.388181314,-20.19386243268009
2021-10-18,10660177.475765765,13357280.388181314,-20.192006411739165
2021-10-18,10633466.111826086,13357280.388181314,-20.39198247844892
2021-10-18,10627396.330094678,13357280.388181314,-20.437424226731594
2021-10-19,10547690.85777264,13357280.388181314,-21.034143543880628
2021-10-19,10571354.906092798,13357280.388181314,-20.85698136990174
2021-10-19,10578801.483820645,13357280.388181314,-20.8012321641395
2021-10-20,10593649.009850807,13357280.388181314,-20.690075359770102
2021-10-20,10582862.721371038,13357280.388181314,-20.770827490191156
2021-10-20,10592442.024112234,13357280.388181314,-20.6991115235961
2021-10-20,10604681.833288332,13357280.388181314,-20.607477532091895
2021-10-21,10615954.709311498,13357280.388181314,-20.52308253778497
2021-10-21,10645417.053340387,13357280.388181314,-20.302511110273745
2021-10-21,10652962.162444435,13357280.388181314,-20.246024244049657
2021-10-22,10641852.298168788,13357280.388181314,-20.329198842117368
2021-10-22,10648763.230729664,13357280.388181314,-20.27745977278563
2021-10-22,10619372.60999539,13357280.388181314,-20.497494239983606
2021-10-22,10613585.554720812,13357280.388181314,-20.540819341399448
2021-10-26,10604219.702928705,13357280.388181314,-20.610937295952482
2021-10-26,10605988.64464173,13357280.388181314,-20.597694018416814
2021-10-26,10613315.739109783,13357280.388181314,-20.542839330522888
2021-10-27,10608823.001438297,13357280.388181314,-20.5764744533991
2021-10-28,10627610.596204458,13357280.388181314,-20.435820111945105
2021-10-28,10660204.308727423,13357280.388181314,-20.19180552532458
2021-10-28,10670257.140158307,13357280.388181314,-20.116544460656215
2021-10-28,10668629.474782817,13357280.388181314,-20.128730065271732
2021-10-29,10651428.664691616,13357280.388181314,-20.25750485767948
2021-10-29,10667742.91400673,13357280.388181314,-20.13536735033517
2021-11-01,10693755.532083688,13357280.388181314,-19.940622482210863
2021-11-01,10705878.460149955,13357280.388181314,-19.849863527438956
2021-11-01,10720099.900457123,13357280.388181314,-19.743393947600293
2021-11-01,10729437.087937146,13357280.388181314,-19.67349058996557
2021-11-01,10744443.377471263,13357280.388181314,-19.56114519406152
2021-11-01,10763180.282770287,13357280.388181314,-19.420870342036977
2021-11-01,10778849.362196192,13357280.388181314,-19.303562933863013
2021-11-01,10785997.285866782,13357280.388181314,-19.250049617807193
2021-11-01,10811029.444502134,13357280.388181314,-19.0626450121698
2021-11-01,10841676.672435515,13357280.388181314,-18.833202887405406
2021-11-01,10862694.17766121,13357280.388181314,-18.675854201034397
2021-11-01,10869026.027450984,13357280.388181314,-18.628450466099128
2021-11-01,10883790.117919244,13357280.388181314,-18.517918306563697
2021-11-01,10893538.870819569,13357280.388181314,-18.444933742213678
2021-11-01,10903423.325668357,13357280.388181314,-18.370933237907916
2021-11-02,10903942.82567221,13357280.388181314,-18.367043973111834
2021-11-02,10933769.524241036,13357280.388181314,-18.14374478568729
2021-11-02,10942062.602278003,13357280.388181314,-18.081658209708053
2021-11-03,10958190.549638111,13357280.388181314,-17.96091546199739
2021-11-03,10974242.868506085,13357280.388181314,-17.84073891107182
2021-11-03,10992926.889441507,13357280.388181314,-17.700859980687504
2021-11-03,11022009.409166882,13357280.388181314,-17.483132128308906
2021-11-03,11035563.190874472,13357280.388181314,-17.381661010583606
2021-11-03,11048954.396429269,13357280.388181314,-17.281407027994113
2021-11-03,11061578.153818838,13357280.388181314,-17.186898587482982
2021-11-03,11068188.241114499,13357280.388181314,-17.137411812454214
2021-11-03,11070591.599135265,13357280.388181314,-17.11941894301582
2021-11-03,11077120.101534143,13357280.388181314,-17.070542957716786
2021-11-03,11090548.602853268,13357280.388181314,-16.970009758376246
2021-11-04,11097342.490452107,13357280.388181314,-16.919146952465173
2021-11-04,11101299.148466324,13357280.388181314,-16.8895252188545
2021-11-04,11109264.000780623,13357280.388181314,-16.829895922449627
2021-11-04,11161378.056858575,13357280.388181314,-16.439741231049553
2021-11-05,11168206.208554097,13357280.388181314,-16.38862190513076
2021-11-05,11175819.353300573,13357280.388181314,-16.331625686400386
2021-11-05,11183810.343814638,13357280.388181314,-16.271800704953304
2021-11-05,11194858.159634959,13357280.388181314,-16.189090635992734
2021-11-05,11201840.585826753,13357280.388181314,-16.136816325737392
2021-11-05,11211819.806087662,13357280.388181314,-16.062106355062983
2021-11-05,11217222.886693817,13357280.388181314,-16.021655900710496
2021-11-05,11210610.006209852,13357280.388181314,-16.071163587094137
2021-11-05,11207831.68676508,13357280.388181314,-16.091963625455467
2021-11-05,11197437.99838394,13357280.388181314,-16.16977653406475
2021-11-05,11158302.279434346,13357280.388181314,-16.462768204616346
2021-11-05,11150700.418642925,13357280.388181314,-16.519679945408633
2021-11-08,11200886.480617655,13357280.388181314,-16.143959285841316
2021-11-08,11261362.817897946,13357280.388181314,-15.69119992523225
2021-11-08,11271305.562708357,13357280.388181314,-15.616763029985151
2021-11-08,11271740.013399115,13357280.388181314,-15.613510491458356
2021-11-08,11269819.859597784,13357280.388181314,-15.627885826448182
2021-11-08,11274114.134731842,13357280.388181314,-15.59573650406173
2021-11-08,11276108.262179878,13357280.388181314,-15.580807361376369
2021-11-08,11286554.423486698,13357280.388181314,-15.50260161137906
2021-11-08,11291364.135430496,13357280.388181314,-15.46659344351838
2021-11-08,11291498.202566532,13357280.388181314,-15.465589742674046
2021-11-09,11272696.193580642,13357280.388181314,-15.606351996961425
2021-11-09,11270162.152184434,13357280.388181314,-15.62532323453798
2021-11-09,11266015.31989383,13357280.388181314,-15.656368718125147
2021-11-09,11229959.716477731,13357280.388181314,-15.92630093762097
2021-11-09,11231014.846349133,13357280.388181314,-15.918401650934321
2021-11-09,11251082.399301466,13357280.388181314,-15.768164833489893
2021-11-09,11248493.519643532,13357280.388181314,-15.787546620670344
2021-11-10,11253687.201599812,13357280.388181314,-15.748663840603264
2021-11-10,11226540.735669391,13357280.388181314,-15.951897321832275
2021-11-11,11256042.514097702,13357280.388181314,-15.731030666563031
2021-11-11,11280146.02552551,13357280.388181314,-15.550578428327952
2021-11-11,11313195.995001897,13357280.388181314,-15.30314804941916
2021-11-12,11355684.762065547,13357280.388181314,-14.985053603327843
2021-11-12,11380029.613569982,13357280.388181314,-14.802794559593337
2021-11-12,11409189.712232575,13357280.388181314,-14.584485908317339
2021-11-12,11410491.625135103,13357280.388181314,-14.574739067158859
2021-11-12,11403354.646320164,13357280.388181314,-14.628170443962585
2021-11-12,11406968.76265937,13357280.388181314,-14.601113167075559
2021-11-15,11411026.980224768,13357280.388181314,-14.570731102407755
2021-11-15,11410030.604423169,13357280.388181314,-14.578190523582146
2021-11-15,11511368.028886247,13357280.388181314,-13.819522430092523
2021-11-15,11531709.349112958,13357280.388181314,-13.667236039183875
2021-11-16,11558961.816063235,13357280.388181314,-13.46320897560295
2021-11-16,11582802.345633645,13357280.388181314,-13.284725565226207
2021-11-16,11577482.219110345,13357280.388181314,-13.324554979363581
2021-11-16,11537987.888396872,13357280.388181314,-13.620231416225822
2021-11-16,11557994.806306656,13357280.388181314,-13.47044854629755
2021-11-16,11502326.006528866,13357280.388181314,-13.88721601811799
2021-11-16,11473894.739521965,13357280.388181314,-14.1000682318969
2021-11-16,11430356.533873439,13357280.388181314,-14.426019356551361
2021-11-16,11399066.556639481,13357280.388181314,-14.66027345861875
2021-11-16,11264710.86796451,13357280.388181314,-15.666134567844628
2021-11-16,11285937.36673242,13357280.388181314,-15.50722124004856
2021-11-16,11291172.458197525,13357280.388181314,-15.468028445460401
2021-11-17,11246723.982234849,13357280.388181314,-15.800794357913691
2021-11-17,11193614.600342214,13357280.388181314,-16.198400609704485
2021-11-17,11199008.885070615,13357280.388181314,-16.158016006165184
2021-11-18,11197319.232552689,13357280.388181314,-16.170665680865586
2021-11-18,11193565.00956559,13357280.388181314,-16.19877187372817
2021-11-19,10953803.167546764,13357280.388181314,-17.99376183464095
2021-11-19,10956590.454017486,13357280.388181314,-17.972894664156243
2021-11-19,10961724.157463536,13357280.388181314,-17.934460916440713
2021-11-19,10975834.541789256,13357280.388181314,-17.828822763196545
2021-11-19,10981832.231045626,13357280.388181314,-17.783920739116276
2021-11-22,11017373.781197459,13357280.388181314,-17.517837007106877
2021-11-22,11048182.79680766,13357280.388181314,-17.28718365017457
2021-11-22,11119336.719962029,13357280.388181314,-16.75448596706441
2021-11-22,11091810.40914924,13357280.388181314,-16.960563177490748
2021-11-22,11089187.388807483,13357280.388181314,-16.980200560741896
2021-11-22,11077049.270767573,13357280.388181314,-17.0710732360707
2021-11-23,11096547.297813304,13357280.388181314,-16.92510020504125
2021-11-23,11122112.15315536,13357280.388181314,-16.73370753678015
2021-11-23,11147910.392529832,13357280.388181314,-16.5405676263737
2021-11-23,11174104.116472552,13357280.388181314,-16.344466899418116
2021-11-23,11075120.096867803,13357280.388181314,-17.08551610051395
2021-11-23,11006037.188967073,13357280.388181314,-17.60270901623544
2021-11-23,11049934.064092245,13357280.388181314,-17.274072693200612
2021-11-23,11041737.750513228,13357280.388181314,-17.33543483684678
2021-11-23,11038959.386563137,13357280.388181314,-17.356235208399575
2021-11-23,11007942.480727706,13357280.388181314,-17.588444946714834
2021-11-23,10976463.749698171,13357280.388181314,-17.824112164252526
2021-11-23,10917313.198711228,13357280.388181314,-18.266945954275236
2021-11-23,10924701.633879842,13357280.388181314,-18.211632035918385
2021-11-24,10961026.603014419,13357280.388181314,-17.939683195443962
2021-11-24,10997613.289732236,13357280.388181314,-17.665774992167865
2021-11-24,11045597.71109045,13357280.388181314,-17.306537033813186
2021-11-24,11094470.829214193,13357280.388181314,-16.940645799194893
2021-11-24,11121410.437099945,13357280.388181314,-16.738960971873393
2021-11-24,11103588.161234815,13357280.388181314,-16.87238840131404
2021-11-24,11123731.25722311,13357280.388181314,-16.721586026856748
2021-11-24,11034439.173649816,13357280.388181314,-17.39007602615557
2021-11-24,10967589.648784827,13357280.388181314,-17.890548599330998
2021-11-24,10929182.32702247,13357280.388181314,-18.178087085057033
2021-11-24,10905447.243891124,13357280.388181314,-18.35578106498088
2021-11-24,10922630.836673256,13357280.388181314,-18.227135170886026
2021-11-24,10930400.368028358,13357280.388181314,-18.16896815537607
2021-11-26,10907228.760836225,13357280.388181314,-18.342443642292068
2021-11-26,10922788.927262403,13357280.388181314,-18.225951617164366
2021-11-26,10922350.892776936,13357280.388181314,-18.22923098596353
2021-11-26,10871381.020359486,13357280.388181314,-18.610819684682085
2021-11-26,10876726.217061145,13357280.388181314,-18.570802581302353
2021-11-26,10831955.48769441,13357280.388181314,-18.90598106124464
2021-11-26,10710538.544306498,13357280.388181314,-19.81497555607716
2021-11-26,10630359.26863306,13357280.388181314,-20.415242027569228
2021-11-26,10542666.67313512,13357280.388181314,-21.071757373129625
2021-11-26,10499186.665912801,13357280.388181314,-21.397272792127573
2021-11-26,10410039.273953417,13357280.388181314,-22.064679549855462
2021-11-26,10388722.728364356,13357280.388181314,-22.224267018034407
2021-11-26,10337310.971159533,13357280.388181314,-22.609163911045002
2021-11-26,10318991.884530073,13357280.388181314,-22.74631074106639
2021-11-26,10283618.54382617,13357280.388181314,-23.01113516397213
2021-11-26,10265210.999094626,13357280.388181314,-23.14894424034543
2021-11-26,10180447.366404507,13357280.388181314,-23.78353174788266
2021-11-29,10210851.46321376,13357280.388181314,-23.555909837391393
2021-11-29,10163108.132882936,13357280.388181314,-23.913342854767208
2021-11-29,10130760.758886186,13357280.388181314,-24.155513214725893
2021-11-29,10097088.935817007,13357280.388181314,-24.407599134094426
2021-11-29,10017334.819497077,13357280.388181314,-25.00468262715711
2021-11-29,9995407.551614676,13357280.388181314,-25.168842300722122
2021-11-29,9897893.372131554,13357280.388181314,-25.898887464477184
2021-11-29,9848330.76820644,13357280.388181314,-26.26994057173222
2021-11-30,9767663.649794046,13357280.388181314,-26.873859304199417
2021-11-30,9706801.138718238,13357280.388181314,-27.329509775755433
2021-11-30,9646355.120892724,13357280.388181314,-27.782042148131158
2021-11-30,9619488.660793593,13357280.388181314,-27.983179350603173
2021-11-30,9503934.173412748,13357280.388181314,-28.848284252369627
2021-11-30,9404343.128579736,13357280.388181314,-29.59387798057444
2021-12-01,9391400.449417964,13357280.388181314,-29.690774046132994
2021-12-01,9357215.62760384,13357280.388181314,-29.946700558272177
2021-12-01,9347081.405077076,13357280.388181314,-30.022570961769375
2021-12-01,9298894.653181942,13357280.388181314,-30.383323678600632
2021-12-01,9223467.995620502,13357280.388181314,-30.94800941828293
2021-12-01,9175752.745645411,13357280.388181314,-31.30523221056114
2021-12-02,9128201.388528159,13357280.388181314,-31.661228010120208
2021-12-02,9142038.80485327,13357280.388181314,-31.557633446534084
2021-12-02,9168000.069144916,13357280.388181314,-31.363273041293084
2021-12-02,9185079.123324787,13357280.388181314,-31.235409781081948
2021-12-02,9201339.737338522,13357280.388181314,-31.11367381731403
2021-12-02,9214914.316107543,13357280.388181314,-31.01204700126672
2021-12-02,9195791.217255842,13357280.388181314,-31.155213112151248
2021-12-02,9164315.006854087,13357280.388181314,-31.390861458873125
2021-12-02,9145872.20658922,13357280.388181314,-31.528934477698016
2021-12-02,9139268.830677737,13357280.388181314,-31.578371007587187
2021-12-02,9131895.83363196,13357280.388181314,-31.633569347604812
2021-12-02,9148958.624988224,13357280.388181314,-31.505827839899688
2021-12-02,9094312.11943387,13357280.388181314,-31.914941850882833
2021-12-02,9063538.455425242,13357280.388181314,-32.14533054614342
2021-12-02,9039389.814338548,13357280.388181314,-32.32612065000364
2021-12-02,9061502.245834136,13357280.388181314,-32.16057473906241
2021-12-03,9061715.018215407,13357280.388181314,-32.158981807154966
2021-12-06,9079867.894869484,13357280.388181314,-32.02307931707817
2021-12-06,9071381.835993785,13357280.388181314,-32.08661065451425
2021-12-07,9095839.522723645,13357280.388181314,-31.90350686377928
2021-12-07,9113126.223312331,13357280.388181314,-31.77408904752993
2021-12-07,9119135.038001368,13357280.388181314,-31.729103732297997
2021-12-08,9133220.737330316,13357280.388181314,-31.623650384613462
2021-12-08,9138035.016947003,13357280.388181314,-31.587608020623353
2021-12-08,9140420.123618206,13357280.388181314,-31.569751790897776
2021-12-08,9151935.483789569,13357280.388181314,-31.483541425937915
2021-12-08,9161790.884301173,13357280.388181314,-31.40975843849443
2021-12-08,9170540.608283117,13357280.388181314,-31.344253158020663
2021-12-08,9175586.717989357,13357280.388181314,-31.306475185562256
2021-12-08,9148046.619608186,13357280.388181314,-31.512655617362867
2021-12-08,9169422.57126716,13357280.388181314,-31.352623402437686
2021-12-08,9190115.24322633,13357280.388181314,-31.197706597835158
2021-12-08,9201113.308829935,13357280.388181314,-31.115368986555126
2021-12-09,9207750.031618096,13357280.388181314,-31.065682803475276
2021-12-10,9215453.068177292,13357280.388181314,-31.00801360484101
2021-12-14,9211829.04665175,13357280.388181314,-31.035145037439726
2021-12-14,9212446.844473615,13357280.388181314,-31.03051986072777
2021-12-14,9196814.747137522,13357280.388181314,-31.147550400491873
2021-12-16,9209188.889772007,13357280.388181314,-31.0549107143067
2021-12-16,9243478.407910217,13357280.388181314,-30.798200387490855
2021-12-16,9255201.770993222,13357280.388181314,-30.710432797515143
2021-12-16,9270860.672216544,13357280.388181314,-30.593201589003733
2021-12-16,9288645.899697915,13357280.388181314,-30.460051524286165
2021-12-16,9319138.801928354,13357280.388181314,-30.231764767219804
2021-12-17,9354441.128622819,13357280.388181314,-29.967471994525596
2021-12-17,9375373.87787902,13357280.388181314,-29.810757838291195
2021-12-17,9353426.860531803,13357280.388181314,-29.97506536728966
2021-12-17,9378022.16323765,13357280.388181314,-29.79093130712866
2021-12-20,9407264.988332743,13357280.388181314,-29.57200331995421
2021-12-21,9422920.572373368,13357280.388181314,-29.454796945709965
2021-12-21,9439529.761487307,13357280.388181314,-29.330451355655306
2021-12-21,9456601.354693571,13357280.388181314,-29.20264395242546
2021-12-21,9489088.459753709,13357280.388181314,-28.959427488324863
2021-12-21,9502441.81666807,13357280.388181314,-28.859456861623205
2021-12-21,9526384.534667809,13357280.388181314,-28.68020841205916
2021-12-21,9539248.80724125,13357280.388181314,-28.583899341652703
2021-12-21,9582330.520145664,13357280.388181314,-28.26136577454623
