date,equity,peak,drawdown_pct
2015-04-23,5584106.22688876,5934023.122317624,-5.896790225047166
2015-04-23,5584939.87528876,5934023.122317624,-5.882741604359036
2015-04-23,5585569.52268876,5934023.122317624,-5.8721308031029364
2015-04-23,5585365.259625986,5934023.122317624,-5.875573038809872
2015-04-24,5584826.420825986,5934023.122317624,-5.884653535951405
2015-04-24,5587101.493825986,5934023.122317624,-5.84631406620038
2015-04-24,5588514.003525986,5934023.122317624,-5.822510490264049
2015-04-24,5587160.899851875,5934023.122317624,-5.845312957430414
2015-04-24,5589878.008299028,5934023.122317624,-5.799524318068136
2015-04-24,5604526.468182939,5934023.122317624,-5.5526688612900985
2015-04-24,5609162.4947957,5934023.122317624,-5.4745426639835095
2015-04-27,5613779.331676479,5934023.122317624,-5.396739851530418
2015-04-27,5615988.472999142,5934023.122317624,-5.359511460654191
2015-04-27,5610364.370450439,5934023.122317624,-5.454288687381714
2015-04-27,5607939.064855565,5934023.122317624,-5.495159872830118
2015-04-27,5609410.992555565,5934023.122317624,-5.470354986336433
2015-04-27,5607937.738455566,5934023.122317624,-5.495182225287673
2015-04-27,5604883.993655565,5934023.122317624,-5.546643851524271
2015-04-27,5601509.211179872,5934023.122317624,-5.603515596142198
2015-04-28,5603673.2921090545,5934023.122317624,-5.567046561819708
2015-04-28,5600487.838905134,5934023.122317624,-5.620727734579886
2015-04-28,5596519.809551709,5934023.122317624,-5.687596859819748
2015-04-28,5596631.667360428,5934023.122317624,-5.685711834999103
2015-04-28,5591874.951378567,5934023.122317624,-5.76587188634725
2015-04-28,5590731.528593915,5934023.122317624,-5.785140816735339
2015-04-28,5592940.143100437,5934023.122317624,-5.747921303750705
2015-04-28,5586891.346632032,5934023.122317624,-5.84985546112963
2015-04-28,5587123.404632032,5934023.122317624,-5.845944825879029
2015-04-28,5586533.811232032,5934023.122317624,-5.85588063819129
2015-04-28,5587361.993132032,5934023.122317624,-5.841924138815926
2015-04-28,5583343.140694399,5934023.122317624,-5.909649733320578
2015-04-29,5577929.84830303,5934023.122317624,-6.0008743928775985
2015-04-29,5580575.622238029,5934023.122317624,-5.956287880818892
2015-04-29,5586862.112534962,5934023.122317624,-5.850348113356753
2015-04-29,5583554.675405261,5934023.122317624,-5.9060849559932675
2015-04-29,5581980.118537733,5934023.122317624,-5.9326193464914425
2015-04-29,5581881.216237733,5934023.122317624,-5.934286045423374
2015-04-29,5580745.618937734,5934023.122317624,-5.953423100952001
2015-04-29,5579216.693037733,5934023.122317624,-5.9791885195977414
2015-04-30,5576869.313037734,5934023.122317624,-6.0187465049916895
2015-04-30,5575002.0197377335,5934023.122317624,-6.050214082072358
2015-04-30,5573947.1661377335,5934023.122317624,-6.067990446913822
2015-04-30,5572407.708278196,5934023.122317624,-6.09393334986187
2015-04-30,5561441.197479936,5934023.122317624,-6.278740698471871
2015-04-30,5567533.039603356,5934023.122317624,-6.176081136858288
2015-05-01,5573049.496720963,5934023.122317624,-6.083117948075627
2015-05-01,5578441.289558837,5934023.122317624,-5.992255598422898
2015-05-01,5575330.067039372,5934023.122317624,-6.044685837660821
2015-05-01,5577637.647239372,5934023.122317624,-6.00579855743906
2015-05-01,5578021.610739372,5934023.122317624,-5.999328014738349
2015-05-01,5580061.353439372,5934023.122317624,-5.9649543249505745
2015-05-04,5584209.168801944,5934023.122317624,-5.895055450661191
2015-05-04,5587670.545963464,5934023.122317624,-5.836724414698382
2015-05-04,5591545.782481119,5934023.122317624,-5.771419031861566
2015-05-04,5599121.021357332,5934023.122317624,-5.643761307581335
2015-05-04,5609808.26701066,5934023.122317624,-5.46366012777411
2015-05-04,5616633.541481033,5934023.122317624,-5.348640783735772
2015-05-04,5625188.7711107945,5934023.122317624,-5.204468281313501
2015-05-04,5641879.4488901105,5934023.122317624,-4.9231974228204995
2015-05-04,5642230.25829011,5934023.122317624,-4.917285592132137
2015-05-04,5645896.343043841,5934023.122317624,-4.855504829264139
2015-05-04,5650665.388467807,5934023.122317624,-4.775137002485208
2015-05-04,5659956.620197309,5934023.122317624,-4.618561412232485
2015-05-04,5661671.053065678,5934023.122317624,-4.589669835084412
2015-05-04,5652932.242465881,5934023.122317624,-4.736936039136282
2015-05-04,5652508.076365881,5934023.122317624,-4.744084074984082
2015-05-04,5652663.434165881,5934023.122317624,-4.741465989466079
2015-05-04,5662294.430213726,5934023.122317624,-4.5791646999476185
2015-05-05,5656934.83659429,5934023.122317624,-4.669484429226712
2015-05-05,5653221.953124737,5934023.122317624,-4.732053842810368
2015-05-05,5655160.742527495,5934023.122317624,-4.6993814153055595
2015-05-05,5645984.258117412,5934023.122317624,-4.854023286780083
2015-05-05,5635445.396884035,5934023.122317624,-5.031623896284631
2015-05-05,5633670.679484035,5934023.122317624,-5.061531386758097
2015-05-05,5631575.4883840345,5934023.122317624,-5.096839491509501
2015-05-05,5628937.365784034,5934023.122317624,-5.1412970634741
2015-05-05,5629189.121164379,5934023.122317624,-5.137054488493263
2015-05-06,5634019.072123334,5934023.122317624,-5.055660283256855
2015-05-06,5639938.439841832,5934023.122317624,-4.955907255732649
2015-05-06,5640392.879031582,5934023.122317624,-4.948249058580693
2015-05-06,5638410.624684779,5934023.122317624,-4.981653956167756
2015-05-06,5623307.876075113,5934023.122317624,-5.236165074482495
2015-05-06,5620658.075917717,5934023.122317624,-5.280819436334074
2015-05-06,5619140.069641393,5934023.122317624,-5.306400837771747
2015-05-06,5618448.939841392,5934023.122317624,-5.318047738799161
2015-05-06,5617787.175141392,5934023.122317624,-5.3291997799415585
2015-05-06,5616355.652741392,5934023.122317624,-5.35332375739315
2015-05-06,5607541.22076723,5934023.122317624,-5.501864330836681
2015-05-07,5609212.518502787,5934023.122317624,-5.473699665800725
2015-05-07,5646701.67828238,5934023.122317624,-4.8419333412207255
2015-05-07,5663602.082766916,5934023.122317624,-4.557128173863459
2015-05-07,5667701.730418935,5934023.122317624,-4.488041020552561
2015-05-07,5669459.548398172,5934023.122317624,-4.458418318668825
2015-05-07,5671463.617058709,5934023.122317624,-4.424645806846272
2015-05-07,5683083.644334095,5934023.122317624,-4.228825415926614
2015-05-07,5685843.209660534,5934023.122317624,-4.1823212943626
2015-05-07,5689727.702372471,5934023.122317624,-4.1168599263856605
2015-05-07,5681876.238374246,5934023.122317624,-4.249172589083174
2015-05-07,5680250.0028783465,5934023.122317624,-4.276577866453659
2015-05-07,5677997.7129527405,5934023.122317624,-4.314533396440308
2015-05-07,5674144.288957556,5934023.122317624,-4.379471195227983
2015-05-07,5675991.46537825,5934023.122317624,-4.348342627262902
2015-05-07,5676861.39387825,5934023.122317624,-4.333682615293474
2015-05-07,5675040.48897825,5934023.122317624,-4.364368456289814
2015-05-07,5676278.89977825,5934023.122317624,-4.34349879039077
2015-05-07,5673528.80856388,5934023.122317624,-4.389843254469904
2015-05-08,5670931.957277631,5934023.122317624,-4.4336053233516655
2015-05-08,5686377.093345991,5934023.122317624,-4.173324300679687
2015-05-08,5686567.079198044,5934023.122317624,-4.170122664148513
2015-05-08,5700194.110340524,5934023.122317624,-3.940480297383376
2015-05-08,5697638.7080808,5934023.122317624,-3.9835438683713864
2015-05-08,5710546.691234294,5934023.122317624,-3.7660188792127216
2015-05-08,5712469.779253328,5934023.122317624,-3.733611051009268
2015-05-08,5712809.19992024,5934023.122317624,-3.727891142948326
2015-05-08,5710755.354602316,5934023.122317624,-3.762502489678658
2015-05-08,5713536.97638464,5934023.122317624,-3.7156266733060903
2015-05-08,5716519.086110802,5934023.122317624,-3.6653722394305794
2015-05-08,5715909.379550067,5934023.122317624,-3.675646998193189
2015-05-08,5715505.476723633,5934023.122317624,-3.6824535578932163
2015-05-08,5696291.760912745,5934023.122317624,-4.006242586261264
2015-05-08,5698112.481212745,5934023.122317624,-3.975559856139224
2015-05-08,5700906.751412746,5934023.122317624,-3.928470888968014
2015-05-08,5703354.331112745,5934023.122317624,-3.887224340891813
2015-05-08,5705098.512947237,5934023.122317624,-3.8578314349570166
2015-05-11,5704223.451447237,5934023.122317624,-3.8725779481060596
2015-05-11,5701000.175147237,5934023.122317624,-3.9268965146764763
2015-05-11,5700241.083647237,5934023.122317624,-3.9396887044666573
2015-05-11,5700944.276635275,5934023.122317624,-3.927838514914929
2015-05-11,5695506.833866029,5934023.122317624,-4.019470155998297
2015-05-11,5695248.173570248,5934023.122317624,-4.023829092430613
2015-05-12,5707958.147861458,5934023.122317624,-3.809640943358386
2015-05-12,5707505.345100913,5934023.122317624,-3.8172715634488643
2015-05-12,5706388.373407509,5934023.122317624,-3.8360947407499966
2015-05-12,5707176.2789075095,5934023.122317624,-3.822816978197352
2015-05-12,5706258.325107509,5934023.122317624,-3.8382863112464234
2015-05-12,5705944.70100751,5934023.122317624,-3.8435714962471383
2015-05-13,5721645.138542171,5934023.122317624,-3.578988140047997
2015-05-13,5738811.986067848,5934023.122317624,-3.289692881640361
2015-05-13,5755589.029294796,5934023.122317624,-3.006966594918454
2015-05-13,5715220.157790048,5934023.122317624,-3.6872617449815284
2015-05-13,5721242.905908748,5934023.122317624,-3.585766553699779
2015-05-13,5709636.879349024,5934023.122317624,-3.781351004931082
2015-05-13,5712975.612692826,5934023.122317624,-3.725086759326012
2015-05-13,5720139.868101817,5934023.122317624,-3.6043549175162677
2015-05-13,5719060.419001817,5934023.122317624,-3.622545765070267
2015-05-13,5718614.331201817,5934023.122317624,-3.6300632248240405
2015-05-13,5719337.969201817,5934023.122317624,-3.6178684964739154
2015-05-13,5702992.793861716,5934023.122317624,-3.8933169570407022
2015-05-14,5706396.091345904,5934023.122317624,-3.8359646782572128
2015-05-14,5716831.546323823,5934023.122317624,-3.660106668222316
2015-05-14,5714810.240847908,5934023.122317624,-3.6941696543996505
2015-05-14,5718778.049769804,5934023.122317624,-3.6273042438660585
2015-05-14,5718714.367269804,5934023.122317624,-3.6283774196641208
2015-05-14,5721466.863769804,5934023.122317624,-3.5819924217754484
2015-05-14,5704357.885430525,5934023.122317624,-3.870312470191385
2015-05-14,5705124.896030525,5934023.122317624,-3.857386827938409
2015-05-15,5710469.4585493505,5934023.122317624,-3.767320402367449
2015-05-15,5718630.216084027,5934023.122317624,-3.6297955332110763
2015-05-15,5719600.820060771,5934023.122317624,-3.613438940782344
2015-05-15,5723313.751037795,5934023.122317624,-3.550868726604041
2015-05-15,5722638.579160716,5934023.122317624,-3.5622467051383584
2015-05-15,5723949.957797081,5934023.122317624,-3.5401473871995255
2015-05-15,5725324.0787970815,5934023.122317624,-3.51699073661567
2015-05-15,5726005.6582970815,5934023.122317624,-3.505504776990123
2015-05-15,5725454.257197081,5934023.122317624,-3.514796973677504
2015-05-18,5741988.160052606,5934023.122317624,-3.2361680820349776
2015-05-18,5761115.791973855,5934023.122317624,-2.913829737088003
2015-05-18,5780891.354790672,5934023.122317624,-2.5805724779033987
2015-05-18,5782732.808554313,5934023.122317624,-2.549540348002931
2015-05-18,5815903.796170896,5934023.122317624,-1.9905437459872086
2015-05-18,5816554.366970896,5934023.122317624,-1.9795803441502138
2015-05-18,5816703.363270896,5934023.122317624,-1.9770694624612057
2015-05-18,5817536.1379708955,5934023.122317624,-1.9630355653422698
2015-05-18,5817240.327387665,5934023.122317624,-1.9680205574316596
2015-05-19,5816799.271487665,5934023.122317624,-1.9754532197403258
2015-05-19,5814313.836787665,5934023.122317624,-2.017337699270789
2015-05-19,5814268.369687665,5934023.122317624,-2.018103909632003
2015-05-19,5807752.211667413,5934023.122317624,-2.127914031465626
2015-05-20,5807872.579267413,5934023.122317624,-2.125885599868389
2015-05-20,5808200.956967413,5934023.122317624,-2.1203517875924462
2015-05-20,5807996.926567414,5934023.122317624,-2.1237901024724852
2015-05-21,5817672.424057784,5934023.122317624,-1.9607388758269308
2015-05-21,5812443.812861369,5934023.122317624,-2.0488512927932545
2015-05-21,5813722.367590578,5934023.122317624,-2.0273051224657292
2015-05-21,5814484.496990578,5934023.122317624,-2.0144617380654624
2015-05-21,5816123.456990578,5934023.122317624,-1.9868420276899514
2015-05-21,5816804.6327905785,5934023.122317624,-1.9753628712060742
2015-05-22,5816684.685490578,5934023.122317624,-1.9773842199188725
2015-05-22,5816056.010490579,5934023.122317624,-1.9879786343160017
2015-05-22,5815761.737890579,5934023.122317624,-1.9929377083528563
2015-05-22,5822016.3418188635,5934023.122317624,-1.8875352891280068
2015-05-26,5797109.811519526,5934023.122317624,-2.307259476006638
2015-05-26,5789891.446348064,5934023.122317624,-2.428903174095954
2015-05-26,5789956.16038542,5934023.122317624,-2.427812614857778
2015-05-26,5787191.5299854195,5934023.122317624,-2.4744020929068684
2015-05-26,5784667.707785419,5934023.122317624,-2.5169334775674423
2015-05-26,5783420.23878542,5934023.122317624,-2.537955792012222
2015-05-27,5786690.842085419,5934023.122317624,-2.4828396720952135
2015-05-27,5786382.963685419,5934023.122317624,-2.4880280307121843
2015-05-27,5787678.262085419,5934023.122317624,-2.4661996964893502
2015-05-28,5816694.399538589,5934023.122317624,-1.9772205190398893
2015-05-28,5816337.448638589,5934023.122317624,-1.9832358461230801
2015-05-28,5815654.293038589,5934023.122317624,-1.9947483661439551
2015-05-28,5815361.032138589,5934023.122317624,-1.9996903910392942
2015-05-29,5823681.574669865,5934023.122317624,-1.8594728293654463
2015-05-29,5833032.465541215,5934023.122317624,-1.7018918648393493
2015-05-29,5837505.964598233,5934023.122317624,-1.6265045775840377
2015-05-29,5837305.950598232,5934023.122317624,-1.629875208198
2015-05-29,5836102.779798232,5934023.122317624,-1.6501510105533252
2015-05-29,5834824.913898232,5934023.122317624,-1.6716855727493103
2015-05-29,5844202.539471175,5934023.122317624,-1.5136540757422745
2015-05-29,5856766.3388182,5934023.122317624,-1.3019292629458195
2015-06-01,5870372.325990727,5934023.122317624,-1.0726415286032338
2015-06-01,5867620.528697194,5934023.122317624,-1.1190147434831046
2015-06-01,5874562.574868754,5934023.122317624,-1.002027565838798
2015-06-01,5887510.439206728,5934023.122317624,-0.7838305000188515
2015-06-01,5904145.737247776,5934023.122317624,-0.5034928994037853
2015-06-01,5905614.060865688,5934023.122317624,-0.4787487488056929
2015-06-01,5906317.375965688,5934023.122317624,-0.4668965014264217
2015-06-01,5901177.007276412,5934023.122317624,-0.5535218580069102
2015-06-01,5901413.960176412,5934023.122317624,-0.5495287340315629
2015-06-01,5901556.816476412,5934023.122317624,-0.5471213234594197
2015-06-01,5905573.322453636,5934023.122317624,-0.4794352714432468
2015-06-02,5904419.558453635,5934023.122317624,-0.4988784717176302
2015-06-02,5904707.285553635,5934023.122317624,-0.4940297022728727
2015-06-02,5902361.813053635,5934023.122317624,-0.5335555425275039
2015-06-02,5913657.5602448415,5934023.122317624,-0.3431999109708338
2015-06-03,5930010.702198112,5934023.122317624,-0.06761719725056922
2015-06-03,5943742.567206016,5943742.567206016,0.0
2015-06-03,5954584.023118619,5954584.023118619,0.0
2015-06-03,5964841.706062395,5964841.706062395,0.0
2015-06-03,5971492.450863647,5971492.450863647,0.0
2015-06-03,5998083.956334911,5998083.956334911,0.0
2015-06-03,6006396.019073675,6006396.019073675,0.0
2015-06-03,6018255.97856997,6018255.97856997,0.0
2015-06-03,6027283.015262841,6027283.015262841,0.0
2015-06-03,6033209.291022228,6033209.291022228,0.0
2015-06-03,6033686.6525386395,6033686.6525386395,0.0
2015-06-03,6041262.288163377,6041262.288163377,0.0
2015-06-03,6047147.821624319,6047147.821624319,0.0
2015-06-03,6048658.7265243195,6048658.7265243195,0.0
2015-06-03,6046035.32352432,6048658.7265243195,-0.04337164846969954
2015-06-03,6040385.793975733,6048658.7265243195,-0.1367730090690713
2015-06-03,6040718.020175734,6048658.7265243195,-0.13128044923025084
2015-06-03,6059898.819875485,6059898.819875485,0.0
2015-06-03,6075387.411530435,6075387.411530435,0.0
2015-06-03,6094713.573580113,6094713.573580113,0.0
2015-06-03,6091526.092194692,6094713.573580113,-0.052299117045276344
2015-06-04,6071844.781698101,6094713.573580113,-0.3752234064147926
2015-06-04,6058739.645207506,6094713.573580113,-0.5902480557667293
2015-06-04,6051004.708634495,6094713.573580113,-0.7171602802647096
2015-06-04,6039060.273279187,6094713.573580113,-0.9131405377633606
2015-06-04,6034770.854994502,6094713.573580113,-0.9835198629424712
2015-06-04,6025611.234007043,6094713.573580113,-1.1338078276987642
2015-06-04,6014988.795348316,6094713.573580113,-1.3080972103003268
2015-06-04,6012270.569044289,6094713.573580113,-1.3526969486015727
2015-06-04,6002051.967857089,6094713.573580113,-1.5203603024874182
2015-06-04,6015707.064539195,6094713.573580113,-1.2963120922269815
2015-06-04,6006512.535324056,6094713.573580113,-1.4471728193823408
2015-06-04,5995202.202331649,6094713.573580113,-1.6327489396685435
2015-06-04,5994949.217831649,6094713.573580113,-1.6368998238232464
2015-06-04,5993332.979331649,6094713.573580113,-1.6634185187625161
2015-06-04,5992064.024031649,6094713.573580113,-1.6842391083551154
2015-06-04,5996718.687219148,6094713.573580113,-1.6078669682815332
2015-06-05,5997740.386119148,6094713.573580113,-1.5911032781152041
2015-06-05,5981522.695001382,6094713.573580113,-1.8571976715919905
2015-06-05,5976022.889714417,6094713.573580113,-1.9474366175337057
2015-06-05,5969332.619161496,6094713.573580113,-2.057208315122952
2015-06-05,5969260.143561496,6094713.573580113,-2.058397470267399
2015-06-05,5967014.1352614965,6094713.573580113,-2.095249215191657
2015-06-05,5961266.569053072,6094713.573580113,-2.189553338577209
2015-06-05,5962131.791847195,6094713.573580113,-2.175357055459432
2015-06-05,5971959.301999444,6094713.573580113,-2.0141105910669017
2015-06-08,5966753.992876685,6094713.573580113,-2.0995175435006197
2015-06-08,5971734.00517713,6094713.573580113,-2.0178071851659385
2015-06-08,5969024.914524525,6094713.573580113,-2.062257028786944
2015-06-08,5968133.197324526,6094713.573580113,-2.076888023159926
2015-06-08,5967049.283624525,6094713.573580113,-2.0946725127329717
2015-06-08,5966001.186924526,6094713.573580113,-2.111869329077927
2015-06-09,5965952.772524525,6094713.573580113,-2.112663696186662
2015-06-09,5966388.570224525,6094713.573580113,-2.1055132748462873
2015-06-09,5965967.110824525,6094713.573580113,-2.1124284382073193
2015-06-09,5933790.726085244,6094713.573580113,-2.6403676817964286
2015-06-09,5967231.868029434,6094713.573580113,-2.0916767295398033
2015-06-09,5942244.748083624,6094713.573580113,-2.5016569467255048
2015-06-09,5927115.4747313345,6094713.573580113,-2.749892949445522
2015-06-09,5918966.71566448,6094713.573580113,-2.883595033529974
2015-06-10,5932704.572244705,6094713.573580113,-2.658188926838154
2015-06-10,5945567.361786283,6094713.573580113,-2.447140624300417
2015-06-10,5960516.657273881,6094713.573580113,-2.2018576375428105
2015-06-10,5973484.488266867,6094713.573580113,-1.9890858503795947
2015-06-10,5974365.263766867,6094713.573580113,-1.9746343837213662
2015-06-10,5976882.4060668675,6094713.573580113,-1.9333339637818316
2015-06-10,5979067.632266868,6094713.573580113,-1.8974795110070026
2015-06-10,5985932.06027188,6094713.573580113,-1.7848502968177045
2015-06-11,5996075.471992983,6094713.573580113,-1.6184206262738186
2015-06-11,6005596.392063116,6094713.573580113,-1.4622045883060086
2015-06-11,6016921.222729923,6094713.573580113,-1.276390595079168
2015-06-11,6026747.181089316,6094713.573580113,-1.115169591979256
2015-06-11,6022708.031420339,6094713.573580113,-1.1814425943150166
2015-06-11,6030951.409303765,6094713.573580113,-1.0461880366741125
2015-06-11,6021391.628053766,6094713.573580113,-1.203041695744157
2015-06-11,6022826.021153766,6094713.573580113,-1.1795066586553276
2015-06-11,6023543.022353766,6094713.573580113,-1.1677423453476778
2015-06-11,6024766.365253765,6094713.573580113,-1.147670148595026
2015-06-11,6039874.396427256,6094713.573580113,-0.8997826803638279
2015-06-12,6056256.662167859,6094713.573580113,-0.6309880021098988
2015-06-12,6074053.543887093,6094713.573580113,-0.3389827830889277
2015-06-12,6093165.117531552,6094713.573580113,-0.02540654338989186
2015-06-12,6090946.073831552,6094713.573580113,-0.06181586227272783
2015-06-12,6090159.848731551,6094713.573580113,-0.07471597793047728
2015-06-12,6044860.790864444,6094713.573580113,-0.8179676060869376
2015-06-12,6043269.329664445,6094713.573580113,-0.8440797634637599
2015-06-15,6043488.505464445,6094713.573580113,-0.8404836010296396
2015-06-15,6042692.025764445,6094713.573580113,-0.85355197069762
2015-06-15,6042393.781864445,6094713.573580113,-0.8584454557875997
2015-06-15,6042981.620252196,6094713.573580113,-0.8488004022398953
2015-06-15,6040784.288655451,6094713.573580113,-0.8848534762722888
2015-06-15,6046622.608310954,6094713.573580113,-0.7890603010062419
2015-06-15,6054840.292224954,6094713.573580113,-0.6542273213298403
2015-06-16,6056219.709765512,6094713.573580113,-0.6315943046358762
2015-06-16,6044251.306104634,6094713.573580113,-0.8279678259898454
2015-06-16,6049264.454231468,6094713.573580113,-0.7457137862173203
2015-06-16,6043698.910952371,6094713.573580113,-0.8370313389112387
2015-06-16,6056190.5656699,6094713.573580113,-0.6320724911045249
2015-06-16,6057207.7475699,6094713.573580113,-0.6153829143472255
2015-06-16,6058106.9079699,6094713.573580113,-0.6006297944648054
2015-06-16,6039942.387135647,6094713.573580113,-0.8986671118047752
2015-06-16,6040795.506735647,6094713.573580113,-0.8846694138046913
2015-06-17,6054697.438054435,6094713.573580113,-0.6565712242679239
2015-06-17,6061645.017890866,6094713.573580113,-0.5425776829381406
2015-06-17,6073348.201131537,6094713.573580113,-0.35055580858127705
2015-06-17,6082037.851249428,6094713.573580113,-0.20797896697940838
2015-06-17,6088347.64843552,6094713.573580113,-0.1044499477742283
2015-06-17,6093503.760855562,6094713.573580113,-0.019850198207764607
2015-06-17,6095032.703355562,6095032.703355562,0.0
2015-06-17,6094815.828355562,6095032.703355562,-0.003558225370646519
2015-06-17,6094985.0676555615,6095032.703355562,-0.0007815495390898335
2015-06-17,6095224.102122204,6095224.102122204,0.0
2015-06-18,6105072.361732298,6105072.361732298,0.0
2015-06-18,6107657.817232298,6107657.817232298,0.0
2015-06-18,6109338.062732298,6109338.062732298,0.0
2015-06-18,6111761.9067322975,6111761.9067322975,0.0
2015-06-18,6102647.440905622,6111761.9067322975,-0.1491299230199957
2015-06-18,6109954.615570673,6111761.9067322975,-0.029570706274305726
2015-06-18,6112101.748742324,6112101.748742324,0.0
2015-06-18,6096878.393644199,6112101.748742324,-0.24906907188281027
2015-06-19,6095114.065744199,6112101.748742324,-0.27793521273792543
2015-06-19,6081962.558253626,6112101.748742324,-0.493106818696198
2015-06-19,6081820.142953626,6112101.748742324,-0.4954368731660825
2015-06-19,6078767.0510536255,6112101.748742324,-0.5453884614332212
2015-06-22,6080188.222453626,6112101.748742324,-0.5221366986448682
2015-06-22,6082989.8723536255,6112101.748742324,-0.4762989489612
2015-06-22,6082733.977453626,6112101.748742324,-0.4804856413710961
2015-06-22,6101409.361384475,6112101.748742324,-0.17493798037720462
2015-06-22,6124487.983558997,6124487.983558997,0.0
2015-06-23,6150917.58481407,6150917.58481407,0.0
2015-06-23,6148423.397014069,6150917.58481407,-0.040549849117768925
2015-06-23,6148789.05301407,6150917.58481407,-0.03460511006122249
2015-06-23,6149150.15481407,6150917.58481407,-0.028734411990225486
2015-06-24,6147292.19891407,6150917.58481407,-0.05894057024842577
2015-06-24,6145753.55311407,6150917.58481407,-0.08395546890027572
2015-06-24,6144310.036914069,6150917.58481407,-0.10742377554064268
2015-06-25,6158374.361776475,6158374.361776475,0.0
2015-06-25,6137384.985784401,6158374.361776475,-0.3408265681662616
2015-06-25,6135782.267247205,6158374.361776475,-0.36685159430212305
2015-06-25,6126413.723812268,6158374.361776475,-0.5189784850134903
2015-06-25,6135955.222142262,6158374.361776475,-0.364043143810201
2015-06-25,6134721.075042263,6158374.361776475,-0.3840832879699935
2015-06-25,6133613.233842263,6158374.361776475,-0.40207247042170957
2015-06-25,6134636.248042263,6158374.361776475,-0.38546071316398767
2015-06-25,6140311.141828411,6158374.361776475,-0.29331149564692915
2015-06-26,6134049.387254696,6158374.361776475,-0.39499018885174797
2015-06-26,6124404.724309528,6158374.361776475,-0.5516007223884903
2015-06-26,6131326.702792086,6158374.361776475,-0.43920127935494424
2015-06-26,6110557.19526398,6158374.361776475,-0.7764576120815969
2015-06-26,6111827.094491028,6158374.361776475,-0.7558369230418039
2015-06-26,6102941.63079035,6158374.361776475,-0.9001195401530354
2015-06-26,6097455.724605219,6158374.361776475,-0.9891999672732226
2015-06-26,6098564.448505219,6158374.361776475,-0.9711964514934543
2015-06-26,6099158.388905219,6158374.361776475,-0.9615520166944564
2015-06-26,6098892.004805218,6158374.361776475,-0.9658775754271922
2015-06-26,6089845.077674083,6158374.361776475,-1.112782044036426
2015-06-29,6085373.331874084,6158374.361776475,-1.185394482600647
2015-06-29,6080972.421574084,6158374.361776475,-1.2568566906683314
2015-06-29,6080011.975474084,6158374.361776475,-1.2724524638964345
2015-06-30,6080651.6817740835,6158374.361776475,-1.2620648800566108
2015-06-30,6081327.627074083,6158374.361776475,-1.2510888454687297
2015-06-30,6080844.9109740835,6158374.361776475,-1.258927214357051
2015-07-01,6090640.535540552,6158374.361776475,-1.0998653582401599
2015-07-01,6104581.913232343,6158374.361776475,-0.8734845493968046
2015-07-01,6125051.115482631,6158374.361776475,-0.5411045892349932
2015-07-01,6127012.923282631,6158374.361776475,-0.5092486531591341
2015-07-01,6129782.369382631,6158374.361776475,-0.4642782447801053
2015-07-01,6131859.197982631,6158374.361776475,-0.43055459503107374
2015-07-02,6131002.91368263,6158374.361776475,-0.4444589835871699
2015-07-02,6130185.50858263,6158374.361776475,-0.45773204969165227
2015-07-02,6129828.86768263,6158374.361776475,-0.4635232029903797
2015-07-02,6112400.566586651,6158374.361776475,-0.746524853623256
2015-07-06,6084578.214884598,6158374.361776475,-1.1983056332189175
2015-07-06,6079298.979077891,6158374.361776475,-1.2840301360921642
2015-07-06,6095158.729474523,6158374.361776475,-1.0264986924847528
2015-07-06,6081264.63566084,6158374.361776475,-1.2521117032805913
2015-07-06,6070302.081732752,6158374.361776475,-1.430122218460219
2015-07-06,6075984.8698005555,6158374.361776475,-1.337844813191137
2015-07-06,6052457.703183646,6158374.361776475,-1.7198801562020551
2015-07-06,6039048.461493816,6158374.361776475,-1.9376201132442574
2015-07-06,6003942.121618093,6158374.361776475,-2.5076786678787353
2015-07-06,5989129.931387039,6158374.361776475,-2.748199775575431
2015-07-06,5964357.576562337,6158374.361776475,-3.1504545488230304
2015-07-06,5953387.763426988,6158374.361776475,-3.328582939383942
2015-07-06,5953031.5139269885,6158374.361776475,-3.334367737109314
2015-07-06,5952287.265926989,6158374.361776475,-3.3464528744569075
2015-07-06,5952213.761826989,6158374.361776475,-3.3476464378176503
2015-07-06,5903168.689575203,6158374.361776475,-4.144042846522474
2015-07-07,5889507.33786822,6158374.361776475,-4.365876579005112
2015-07-07,5872704.705664631,6158374.361776475,-4.638718585945759
2015-07-07,5875846.600226028,6158374.361776475,-4.5877003402720655
2015-07-07,5879334.791386033,6158374.361776475,-4.531058912598297
2015-07-07,5877571.888859199,6158374.361776475,-4.559685014606255
2015-07-07,5877443.886974215,6158374.361776475,-4.561763515805845
2015-07-07,5831982.322951927,6158374.361776475,-5.299970733354304
2015-07-07,5820002.436124479,6158374.361776475,-5.494500752539295
2015-07-07,5823792.463918909,6158374.361776475,-5.432958086053254
2015-07-07,5791017.975163808,6158374.361776475,-5.965151922116949
2015-07-07,5791369.57801861,6158374.361776475,-5.959442576855566
2015-07-07,5794999.445717981,6158374.361776475,-5.900500598240229
2015-07-07,5793713.468416769,6158374.361776475,-5.921382363876202
2015-07-07,5797653.266611452,6158374.361776475,-5.857407717918715
2015-07-07,5787910.451371986,6158374.361776475,-6.015612053464425
2015-07-07,5788762.702771987,6158374.361776475,-6.001773151346194
2015-07-07,5789123.609671987,6158374.361776475,-5.9959127265198005
