date,equity,peak,drawdown_pct
2019-08-19,11101785.606490485,11334495.168235805,-2.0531091882898598
2019-08-19,11134428.109273575,11334495.168235805,-1.7651166284220996
2019-08-19,11155220.742122073,11334495.168235805,-1.5816710268326484
2019-08-19,11183289.283281408,11334495.168235805,-1.3340328149606646
2019-08-19,11236877.254195075,11334495.168235805,-0.8612462451287406
2019-08-19,11269031.587527178,11334495.168235805,-0.5775606212448186
2019-08-19,11299425.195557557,11334495.168235805,-0.3094092163586534
2019-08-19,11302412.742757557,11334495.168235805,-0.2830512078575574
2019-08-19,11304509.185757557,11334495.168235805,-0.26455507751489227
2019-08-19,11307796.079857556,11334495.168235805,-0.23555604358164287
2019-08-19,11298786.768157557,11334495.168235805,-0.31504182187415575
2019-08-20,11296266.624357557,11334495.168235805,-0.3372761054712079
2019-08-20,11295717.642157556,11334495.168235805,-0.3421195695324828
2019-08-20,11301883.125857556,11334495.168235805,-0.28772381913966316
2019-08-20,11298202.175157556,11334495.168235805,-0.32019946666841725
2019-08-21,11295699.517057557,11334495.168235805,-0.3422794804921753
2019-08-21,11296600.924857557,11334495.168235805,-0.3343266975351867
2019-08-21,11298854.023157557,11334495.168235805,-0.3144484562323467
2019-08-21,11300254.750957558,11334495.168235805,-0.3020903601794593
2019-08-22,11322699.967558179,11334495.168235805,-0.10406463192715568
2019-08-22,11324365.559058178,11334495.168235805,-0.08936974278320087
2019-08-22,11324694.938858178,11334495.168235805,-0.0864637483378341
2019-08-22,11326503.162358178,11334495.168235805,-0.07051047055032626
2019-08-22,11387501.792358179,11387501.792358179,0.0
2019-08-22,11385482.152958179,11387501.792358179,-0.017735579206275727
2019-08-23,11401094.942858178,11401094.942858178,0.0
2019-08-23,11395397.112758178,11401094.942858178,-0.04997616569774391
2019-08-23,11391766.176858177,11401094.942858178,-0.08182342175691154
2019-08-23,11387480.122758178,11401094.942858178,-0.11941677679413293
2019-08-23,11259858.1516282,11401094.942858178,-1.238800237502198
2019-08-23,11233646.434386432,11401094.942858178,-1.4687054998751532
2019-08-23,11174506.101754742,11401094.942858178,-1.9874305252178888
2019-08-26,11140982.583405076,11401094.942858178,-2.281468234031688
2019-08-26,11141090.793905076,11401094.942858178,-2.280519110280484
2019-08-26,11145239.308905076,11401094.942858178,-2.244132122707862
2019-08-26,11149100.624805076,11401094.942858178,-2.210264183537523
2019-08-26,11152221.563005077,11401094.942858178,-2.1828901618699317
2019-08-27,11143133.920230586,11401094.942858178,-2.2625986707459433
2019-08-27,11142016.325530587,11401094.942858178,-2.272401191517857
2019-08-27,11142608.429330587,11401094.942858178,-2.267207797348541
2019-08-27,11150079.879530588,11401094.942858178,-2.201675054770329
2019-08-27,11149136.989230588,11401094.942858178,-2.2099452279837424
2019-08-28,11172554.350736741,11401094.942858178,-2.004549503945659
2019-08-28,11200629.455302939,11401094.942858178,-1.758300308522683
2019-08-28,11201577.31690294,11401094.942858178,-1.7499865316025622
2019-08-28,11219545.831355428,11401094.942858178,-1.5923831212060469
2019-08-28,11222768.169355428,11401094.942858178,-1.5641197130320976
2019-08-28,11220570.030455427,11401094.942858178,-1.5833997814028777
2019-08-28,11219657.277355427,11401094.942858178,-1.5914056186016292
2019-08-29,11243313.425512271,11401094.942858178,-1.3839154759845584
2019-08-29,11237686.54661227,11401094.942858178,-1.433269322507217
2019-08-29,11237852.65831227,11401094.942858178,-1.4318123422712592
2019-08-29,11240181.09051227,11401094.942858178,-1.4113894599808325
2019-08-29,11242602.08721227,11401094.942858178,-1.3901546863723857
2019-08-29,11269796.787113061,11401094.942858178,-1.1516275972016548
2019-08-29,11291308.451936113,11401094.942858178,-0.9629469052955953
2019-08-30,11341283.176376183,11401094.942858178,-0.5246142303153312
2019-08-30,11362778.621597342,11401094.942858178,-0.3360758019547755
2019-08-30,11390438.443798019,11401094.942858178,-0.09346908444819982
2019-08-30,11420779.374524659,11420779.374524659,0.0
2019-08-30,11449144.200071815,11449144.200071815,0.0
2019-08-30,11449252.424471816,11449252.424471816,0.0
2019-08-30,11447223.274871817,11449252.424471816,-0.017722987709328973
2019-08-30,11447309.655671816,11449252.424471816,-0.01696852098262087
2019-08-30,11446864.023571817,11449252.424471816,-0.02086075851462439
2019-09-03,11468366.644023951,11468366.644023951,0.0
2019-09-03,11403420.301373629,11468366.644023951,-0.5663085656941839
2019-09-03,11377563.851563415,11468366.644023951,-0.7917674354076655
2019-09-03,11369828.941998856,11468366.644023951,-0.859213043005056
2019-09-03,11353939.08345104,11468366.644023951,-0.9977668496719896
2019-09-03,11360037.21875104,11468366.644023951,-0.9445933203518667
2019-09-03,11362018.664251039,11468366.644023951,-0.9273158338404639
2019-09-03,11373166.914451038,11468366.644023951,-0.8301071331942486
2019-09-03,11378079.653451039,11468366.644023951,-0.7872698299191563
2019-09-04,11383052.460251039,11468366.644023951,-0.7439087572018688
2019-09-04,11386127.849851038,11468366.644023951,-0.7170924746791788
2019-09-04,11386449.485951038,11468366.644023951,-0.7142879244761438
2019-09-04,11389283.940151038,11468366.644023951,-0.6895725113054585
2019-09-04,11418771.540334435,11468366.644023951,-0.43245132658327995
2019-09-05,11447349.148201616,11468366.644023951,-0.18326494499795806
2019-09-05,11444365.615501616,11468366.644023951,-0.20928026864960483
2019-09-05,11440664.866701616,11468366.644023951,-0.24154945671160838
2019-09-05,11438555.938101616,11468366.644023951,-0.25993854964402835
2019-09-05,11419371.507101616,11468366.644023951,-0.42721983385372597
2019-09-06,11412558.489701616,11468366.644023951,-0.48662687595026055
2019-09-06,11413676.669301616,11468366.644023951,-0.4768767551640277
2019-09-06,11412319.160601616,11468366.644023951,-0.4887137389485277
2019-09-06,11412749.908801615,11468366.644023951,-0.484957770785234
2019-09-09,12096909.421341857,12096909.421341857,0.0
2019-09-09,12094329.829641856,12096909.421341857,-0.021324386338296197
2019-09-09,12092640.552141856,12096909.421341857,-0.03528892423108689
2019-09-09,12091860.545041857,12096909.421341857,-0.04173691084346075
2019-09-09,12088877.089241857,12096909.421341857,-0.06639986975375105
2019-09-10,12081635.179841857,12096909.421341857,-0.12626565156429215
2019-09-10,12079388.323641857,12096909.421341857,-0.1448394551842174
2019-09-10,12079852.227341857,12096909.421341857,-0.14100456080052268
2019-09-10,12074530.943641856,12096909.421341857,-0.18499334764398265
2019-09-11,12119182.640409501,12119182.640409501,0.0
2019-09-11,12118344.567909501,12119182.640409501,-0.006915255961283692
2019-09-11,12148960.155735033,12148960.155735033,0.0
2019-09-11,12150268.899735034,12150268.899735034,0.0
2019-09-11,12155394.023035033,12155394.023035033,0.0
2019-09-11,12158984.692535033,12158984.692535033,0.0
2019-09-12,12160734.920635033,12160734.920635033,0.0
2019-09-12,12162226.644035034,12162226.644035034,0.0
2019-09-12,12163034.941935034,12163034.941935034,0.0
2019-09-12,12165196.043335034,12165196.043335034,0.0
2019-09-12,12204980.680002498,12204980.680002498,0.0
2019-09-12,12229669.257372318,12229669.257372318,0.0
2019-09-13,12256233.17534489,12256233.17534489,0.0
2019-09-13,12288979.134019803,12288979.134019803,0.0
2019-09-13,12320015.024819735,12320015.024819735,0.0
2019-09-13,12346246.155756969,12346246.155756969,0.0
2019-09-13,12390913.31224762,12390913.31224762,0.0
2019-09-13,12386502.84764762,12390913.31224762,-0.03559434634766648
2019-09-13,12331597.682476817,12390913.31224762,-0.4787026450437234
2019-09-13,12329282.489176817,12390913.31224762,-0.4973872507838914
2019-09-13,12327192.003076818,12390913.31224762,-0.5142583727691697
2019-09-13,12320104.390876818,12390913.31224762,-0.5714584517415063
2019-09-13,12369967.359712938,12390913.31224762,-0.1690428462119844
2019-09-16,12392352.889326945,12392352.889326945,0.0
2019-09-16,12425316.781371273,12425316.781371273,0.0
2019-09-16,12451525.62334504,12451525.62334504,0.0
2019-09-16,12479249.359872371,12479249.359872371,0.0
2019-09-16,12509745.255793896,12509745.255793896,0.0
2019-09-16,12537892.535872638,12537892.535872638,0.0
2019-09-16,12545121.30507264,12545121.30507264,0.0
2019-09-16,12469551.969901526,12545121.30507264,-0.6023802666663431
2019-09-16,12473399.722701527,12545121.30507264,-0.5717089586221158
2019-09-16,12473694.603201527,12545121.30507264,-0.5693583994459304
2019-09-16,12470105.568401527,12545121.30507264,-0.5979674077824959
2019-09-16,12456239.189085798,12545121.30507264,-0.70849945429305
2019-09-17,12492917.258355508,12545121.30507264,-0.4161302664807452
2019-09-17,12521896.249012725,12545121.30507264,-0.18513217604777263
2019-09-17,12544013.352915704,12545121.30507264,-0.008831737294456332
2019-09-17,12578376.253854565,12578376.253854565,0.0
2019-09-17,12603052.067369321,12603052.067369321,0.0
2019-09-17,12636125.783151485,12636125.783151485,0.0
2019-09-17,12703788.839066524,12703788.839066524,0.0
2019-09-17,12733433.994532982,12733433.994532982,0.0
2019-09-17,12797271.668632165,12797271.668632165,0.0
2019-09-17,12833198.855587233,12833198.855587233,0.0
2019-09-17,12862619.105317382,12862619.105317382,0.0
2019-09-17,12864346.682517381,12864346.682517381,0.0
2019-09-17,12866386.808717381,12866386.808717381,0.0
2019-09-17,12869650.606417382,12869650.606417382,0.0
2019-09-17,12874924.984017381,12874924.984017381,0.0
2019-09-17,12900958.228038454,12900958.228038454,0.0
2019-09-17,12928830.877493087,12928830.877493087,0.0
2019-09-17,12961050.654838676,12961050.654838676,0.0
2019-09-17,13033036.338946484,13033036.338946484,0.0
2019-09-18,13070117.561028844,13070117.561028844,0.0
2019-09-18,13094248.85221523,13094248.85221523,0.0
2019-09-18,13118214.366793804,13118214.366793804,0.0
2019-09-18,13128648.820366979,13128648.820366979,0.0
2019-09-18,13155941.873551484,13155941.873551484,0.0
2019-09-18,13183850.274494572,13183850.274494572,0.0
2019-09-18,13214504.52126249,13214504.52126249,0.0
2019-09-18,13242233.52373645,13242233.52373645,0.0
2019-09-18,13240612.12616153,13242233.52373645,-0.012244139721700898
2019-09-18,13256599.180663794,13256599.180663794,0.0
2019-09-18,13255412.807263793,13256599.180663794,-0.008949304296167537
2019-09-18,13257073.606563793,13257073.606563793,0.0
2019-09-18,13257716.689863794,13257716.689863794,0.0
2019-09-18,13251982.526163794,13257716.689863794,-0.04325151784532788
2019-09-18,13277271.698716898,13277271.698716898,0.0
2019-09-18,13279358.656141808,13279358.656141808,0.0
2019-09-19,13266175.958301645,13279358.656141808,-0.099272097256492
2019-09-19,13296573.883539243,13296573.883539243,0.0
2019-09-19,13328504.651261196,13328504.651261196,0.0
2019-09-19,13351665.752253884,13351665.752253884,0.0
2019-09-19,13300998.89099676,13351665.752253884,-0.37947970086482774
2019-09-19,13304545.573895458,13351665.752253884,-0.352916102250927
2019-09-19,13300467.097065808,13351665.752253884,-0.38346267902515
2019-09-19,13258881.912814697,13351665.752253884,-0.6949233238820739
2019-09-19,13265921.682320539,13351665.752253884,-0.642197546915606
2019-09-19,13290333.967117226,13351665.752253884,-0.45935680442199006
2019-09-19,13266740.918505304,13351665.752253884,-0.6360617118822406
2019-09-19,13268055.139505304,13351665.752253884,-0.6262185880025181
2019-09-19,13269928.626605304,13351665.752253884,-0.6121867275982587
2019-09-19,13269863.178105304,13351665.752253884,-0.6126769173709385
2019-09-19,13273628.646205304,13351665.752253884,-0.5844746827593919
2019-09-19,13301609.967686249,13351665.752253884,-0.3749029184555914
2019-09-20,13308914.348970313,13351665.752253884,-0.32019527807872955
2019-09-20,13313611.270240994,13351665.752253884,-0.2850167366305311
2019-09-20,13287670.226977447,13351665.752253884,-0.4793074247356317
2019-09-20,13284178.716753444,13351665.752253884,-0.5054577964479698
2019-09-20,13327837.061084125,13351665.752253884,-0.1784698000377725
2019-09-20,13361274.61410703,13361274.61410703,0.0
2019-09-20,13352346.648493834,13361274.61410703,-0.06681971496768277
2019-09-20,13360610.388650225,13361274.61410703,-0.004971273145622934
2019-09-20,13361781.944305968,13361781.944305968,0.0
2019-09-20,13395925.926420666,13395925.926420666,0.0
2019-09-20,13379405.752979472,13395925.926420666,-0.12332237078596714
2019-09-20,13377708.161679473,13395925.926420666,-0.13599481544805175
2019-09-20,13379289.980279474,13395925.926420666,-0.12418660891802752
2019-09-20,13378022.841479473,13395925.926420666,-0.13364574453105452
2019-09-20,13389029.045579473,13395925.926420666,-0.051484913242100444
2019-09-20,13379959.900118206,13395925.926420666,-0.11918568667934276
2019-09-23,13610101.188802507,13610101.188802507,0.0
2019-09-23,13628998.419761844,13628998.419761844,0.0
2019-09-23,13630435.626161844,13630435.626161844,0.0
2019-09-23,13635677.183561843,13635677.183561843,0.0
2019-09-23,13637274.827161843,13637274.827161843,0.0
2019-09-23,13637337.696561843,13637337.696561843,0.0
2019-09-24,13668399.139599318,13668399.139599318,0.0
2019-09-24,13940071.971464735,13940071.971464735,0.0
2019-09-24,13955971.87935201,13955971.87935201,0.0
2019-09-24,13955450.322952012,13955971.87935201,-0.003737155710171886
2019-09-24,13983108.481393792,13983108.481393792,0.0
2019-09-24,13984798.58169379,13984798.58169379,0.0
2019-09-24,13989847.08439379,13989847.08439379,0.0
2019-09-24,13994003.99439379,13994003.99439379,0.0
2019-09-24,13998811.24839379,13998811.24839379,0.0
2019-09-25,14055643.51588964,14055643.51588964,0.0
2019-09-25,14093199.35460988,14093199.35460988,0.0
2019-09-25,14101945.320273897,14101945.320273897,0.0
2019-09-25,14146603.298278552,14146603.298278552,0.0
2019-09-25,14186294.362375129,14186294.362375129,0.0
2019-09-25,14211455.631267358,14211455.631267358,0.0
2019-09-25,14252122.251290938,14252122.251290938,0.0
2019-09-25,14247961.350216482,14252122.251290938,-0.029194957783070956
2019-09-25,14244928.768536078,14252122.251290938,-0.05047306378675286
2019-09-25,14244500.890336078,14252122.251290938,-0.05347527070342028
2019-09-25,14244241.340536078,14252122.251290938,-0.055296401587809886
2019-09-25,14244517.109036079,14252122.251290938,-0.0533614722128162
2019-09-25,14226344.180436078,14252122.251290938,-0.18087180561845434
2019-09-25,14284126.973800482,14284126.973800482,0.0
2019-09-26,14181330.875578662,14284126.973800482,-0.7196526494784411
2019-09-26,14246167.585248318,14284126.973800482,-0.2657452473069487
2019-09-26,14248776.634797597,14284126.973800482,-0.24747987096252685
2019-09-26,14269164.647486305,14284126.973800482,-0.10474792293306279
2019-09-26,14261633.720923698,14284126.973800482,-0.1574702669476483
2019-09-26,14280577.227044236,14284126.973800482,-0.024850988532635933
2019-09-26,14280296.016544236,14284126.973800482,-0.026819680777642102
2019-09-26,14190205.805859888,14284126.973800482,-0.6575212339743384
2019-09-26,14194351.699359888,14284126.973800482,-0.6284967545111937
2019-09-26,14196600.990459887,14284126.973800482,-0.612749967156778
2019-09-26,14198988.172659887,14284126.973800482,-0.5960378348411091
2019-09-26,14156135.791697808,14284126.973800482,-0.8960378351258864
2019-09-26,14155143.26449398,14284126.973800482,-0.9029862976090928
2019-09-27,14114758.388300743,14284126.973800482,-1.1857118451158413
2019-09-27,14139924.696048629,14284126.973800482,-1.00952811478325
2019-09-27,14110636.863346115,14284126.973800482,-1.214565725805839
2019-09-27,14122867.068529412,14284126.973800482,-1.128944776022001
2019-09-27,14092187.511758758,14284126.973800482,-1.343725538100957
2019-09-27,14076575.443447923,14284126.973800482,-1.453022160424951
2019-09-27,14013741.139796501,14284126.973800482,-1.8929111628587088
2019-09-27,13966158.58816537,14284126.973800482,-2.226026037281239
2019-09-27,13956551.502117816,14284126.973800482,-2.293283112671114
2019-09-27,13972528.51105488,14284126.973800482,-2.1814316220874113
2019-09-27,13971165.000536185,14284126.973800482,-2.1909772563512138
2019-09-27,13968374.825936185,14284126.973800482,-2.2105106489422854
2019-09-27,13966871.147036185,14284126.973800482,-2.221037570907889
2019-09-27,13966385.446636185,14284126.973800482,-2.2244378515193066
2019-09-27,13961284.074036185,14284126.973800482,-2.26015142792028
2019-09-27,13958440.442386784,14284126.973800482,-2.2800590614397582
2019-09-30,13989847.659034448,14284126.973800482,-2.0601841141974777
2019-09-30,14015078.839276956,14284126.973800482,-1.8835462259402052
2019-09-30,13984331.503104093,14284126.973800482,-2.098801496558141
2019-09-30,13984102.159771308,14284126.973800482,-2.1004070782867617
2019-09-30,13975054.42092717,14284126.973800482,-2.163748288153719
2019-09-30,13950076.712756352,14284126.973800482,-2.3386116747410233
2019-09-30,13945286.712782111,14284126.973800482,-2.372145400554489
2019-09-30,13948480.691314982,14284126.973800482,-2.349785066326646
2019-09-30,13948325.333021306,14284126.973800482,-2.350872695230825
2019-09-30,13766380.875966785,14284126.973800482,-3.6246254236141353
2019-09-30,13654805.978514563,14284126.973800482,-4.405736496463527
2019-09-30,13655338.379414564,14284126.973800482,-4.402009276025224
2019-09-30,13655597.079014564,14284126.973800482,-4.400198177590755
2019-09-30,13657650.269214563,14284126.973800482,-4.385824249077203
2019-09-30,13642480.615514563,14284126.973800482,-4.492023624984624
2019-09-30,13590614.879062595,14284126.973800482,-4.855124124910865
2019-10-01,13587114.997666832,14284126.973800482,-4.879626017131384
2019-10-01,13471687.484813683,14284126.973800482,-5.6877083946183875
2019-10-01,13436433.967275307,14284126.973800482,-5.934510440014911
2019-10-01,13406865.361307738,14284126.973800482,-6.141513682297775
2019-10-01,13378373.120416874,14284126.973800482,-6.340981531772398
2019-10-01,13373935.384143827,14284126.973800482,-6.372049137662391
2019-10-01,13353643.403047515,14284126.973800482,-6.514108789845065
2019-10-01,13350121.522919182,14284126.973800482,-6.538764690305716
2019-10-01,13330518.850896535,14284126.973800482,-6.675998642780383
2019-10-01,13305145.555420808,14284126.973800482,-6.853631448217257
2019-10-01,13289774.660499867,14284126.973800482,-6.961239669210631
2019-10-01,13294981.184799867,14284126.973800482,-6.924789949115386
2019-10-01,13293918.704499867,14284126.973800482,-6.932228137686158
2019-10-01,13292973.736799866,14284126.973800482,-6.9388436466474985
2019-10-01,13189882.817192318,14284126.973800482,-7.660560275158532
2019-10-01,13120809.963596333,14284126.973800482,-8.14412397998051
2019-10-01,13053655.278998481,14284126.973800482,-8.614259009730839
2019-10-01,13064641.9938609,14284126.973800482,-8.537343459466054
2019-10-01,13061117.5326609,14284126.973800482,-8.562017429436114
2019-10-02,13071790.4823609,14284126.973800482,-8.487298479376541
2019-10-02,13063916.721660899,14284126.973800482,-8.54242092903302
2019-10-02,13058698.4155609,14284126.973800482,-8.578953130892964
2019-10-02,13056287.4616609,14284126.973800482,-8.595831683599911
2019-10-02,12982398.824947843,14284126.973800482,-9.113109616291073
2019-10-03,12949959.594704889,14284126.973800482,-9.340209461472048
2019-10-03,12979339.162078572,14284126.973800482,-9.134529636393687
2019-10-03,12922037.441230549,14284126.973800482,-9.535686255577518
2019-10-03,12830897.577855121,14284126.973800482,-10.173736194104341
2019-10-03,12788243.67349347,14284126.973800482,-10.47234670379728
2019-10-03,12789160.80379347,14284126.973800482,-10.465926078289803
2019-10-03,12791886.64809347,14284126.973800482,-10.446843047839293
2019-10-03,12796511.75219347,14284126.973800482,-10.41446372141295
2019-10-03,12800629.06029347,14284126.973800482,-10.385639361985511
2019-10-04,12853144.67700786,14284126.973800482,-10.017989194700435
2019-10-04,12808622.78534787,14284126.973800482,-10.329677068531652
2019-10-04,12728165.49311098,14284126.973800482,-10.892940699444912
2019-10-04,12756186.307549234,14284126.973800482,-10.696773201846712
2019-10-04,12761607.508749234,14284126.973800482,-10.65882057646091
2019-10-04,12767719.566449234,14284126.973800482,-10.616031418179054
2019-10-04,12931127.506449234,14284126.973800482,-9.472048728164344
2019-10-04,12932913.950049235,14284126.973800482,-9.459542233344761
2019-10-07,12911485.187072616,14284126.973800482,-9.609560242957267
2019-10-07,12922620.59745552,14284126.973800482,-9.531603708383413
2019-10-07,12936804.903323354,14284126.973800482,-9.43230253377295
2019-10-07,12952966.708169498,14284126.973800482,-9.319157328078635
2019-10-07,12994178.27341771,14284126.973800482,-9.030644314131049
2019-10-07,13009076.039286444,14284126.973800482,-8.926348364535674
2019-10-07,13017966.155782891,14284126.973800482,-8.864110633712126
2019-10-07,13037320.32934691,14284126.973800482,-8.728616363747168
2019-10-07,13049214.792833675,14284126.973800482,-8.645345867002208
2019-10-07,13051598.092240572,14284126.973800482,-8.62866091725856
2019-10-07,13065358.447021522,14284126.973800482,-8.53232773003481
2019-10-07,13061277.158999745,14284126.973800482,-8.560899920895775
2019-10-07,12975871.821456635,14284126.973800482,-9.15880371788496
2019-10-07,12931488.798408406,14284126.973800482,-9.469519403412226
2019-10-07,12886046.282570058,14284126.973800482,-9.787652362617202
2019-10-07,12796167.078345954,14284126.973800482,-10.41687670645675
2019-10-07,12796939.850191653,14284126.973800482,-10.41146670242139
2019-10-07,12749011.475729866,14284126.973800482,-10.74700260566347
2019-10-07,12617513.227080012,14284126.973800482,-11.667592634658902
2019-10-07,12616824.561480012,14284126.973800482,-11.672413829550706
2019-10-07,12615328.224480012,14284126.973800482,-11.68288935250527
2019-10-07,12612170.527580012,14284126.973800482,-11.704995687080652
2019-10-07,12604450.935480012,14284126.973800482,-11.75903883661411
2019-10-07,12585330.65138439,14284126.973800482,-11.892895698364853
2019-10-08,12558837.518522047,14284126.973800482,-12.07836823659514
2019-10-08,12545147.64362114,14284126.973800482,-12.17420800983446
2019-10-08,12543337.248121139,14284126.973800482,-12.186882186585487
2019-10-08,12425861.631808236,14284126.973800482,-13.009302881447502
2019-10-08,12422290.718408236,14284126.973800482,-13.034302052951293
2019-10-08,12429934.945008237,14284126.973800482,-12.98078652054234
2019-10-08,12335544.965000756,14284126.973800482,-13.641589803659382
2019-10-08,12332059.073700756,14284126.973800482,-13.665993754327099
2019-10-09,12341854.952158473,14284126.973800482,-13.597414985210268
2019-10-09,12351481.103458188,14284126.973800482,-13.530024438224997
2019-10-09,12363867.32082785,14284126.973800482,-13.443311281779529
2019-10-09,12350852.311645415,14284126.973800482,-13.53442647003224
2019-10-09,12366373.64957441,14284126.973800482,-13.425765030957493
2019-10-09,12367508.41847441,14284126.973800482,-13.417820765955643
2019-10-09,12369303.20367441,14284126.973800482,-13.405255873447395
2019-10-09,12372124.613074409,14284126.973800482,-13.385503812959735
2019-10-09,12372915.382174408,14284126.973800482,-13.379967814144758
2019-10-09,12348423.24396746,14284126.973800482,-13.551431833275016
2019-10-10,12339870.36442355,14284126.973800482,-13.611308643104536
2019-10-10,12349636.655217657,14284126.973800482,-13.54293701064832
2019-10-10,12360749.859904485,14284126.973800482,-13.465135933220127
2019-10-10,12371965.592483595,14284126.973800482,-13.386617080792663
2019-10-10,12351968.572103137,14284126.973800482,-13.526611778523476
2019-10-10,12344906.8549679,14284126.973800482,-13.57604929156288
2019-10-10,12311189.988441778,14284126.973800482,-13.81209358456002
2019-10-10,12308289.508749368,14284126.973800482,-13.832399198600912
2019-10-10,12309232.619549368,14284126.973800482,-13.825796689384005
2019-10-10,12260920.883551637,14284126.973800482,-14.164016421582847
2019-10-10,12267629.218751857,14284126.973800482,-14.117052856973514
2019-10-10,12267225.659651857,14284126.973800482,-14.119878084589734
2019-10-10,12267956.596751858,14284126.973800482,-14.114760956316225
2019-10-10,12260411.029251857,14284126.973800482,-14.167585798281298
2019-10-11,12266783.370583287,14284126.973800482,-14.122974452112802
2019-10-11,12277247.269981755,14284126.973800482,-14.049719016777756
2019-10-11,12293954.388734246,14284126.973800482,-13.93275618955608
2019-10-11,12313070.953832388,14284126.973800482,-13.798925363680581
2019-10-11,12322262.075753732,14284126.973800482,-13.734580360739892
2019-10-11,12335410.340274675,14284126.973800482,-13.642532281462389
2019-10-11,12301010.772975732,14284126.973800482,-13.883356010921233
2019-10-11,12310649.962459201,14284126.973800482,-13.81587418650768
2019-10-11,12324801.02123484,14284126.973800482,-13.71680576740447
2019-10-11,12334566.14025351,14284126.973800482,-13.648442338287792
2019-10-11,12331753.960720345,14284126.973800482,-13.668129782527982
2019-10-11,12328003.469992561,14284126.973800482,-13.69438613501395
2019-10-11,12328491.984562412,14284126.973800482,-13.690966153024526
2019-10-11,12318808.810546588,14284126.973800482,-13.758755903378777
2019-10-11,12317594.553346587,14284126.973800482,-13.767256648312143
2019-10-11,12316219.306246588,14284126.973800482,-13.776884447774593
2019-10-11,12315857.049246589,14284126.973800482,-13.779420528563174
2019-10-11,12311103.001946589,14284126.973800482,-13.812702557690468
2019-10-11,12326605.869121153,14284126.973800482,-13.704170428264575
2019-10-14,12322935.69701568,14284126.973800482,-13.729864487916974
2019-10-14,12310268.742349667,14284126.973800482,-13.81854302381382
2019-10-14,12311695.731827052,14284126.973800482,-13.808552987460867
2019-10-14,12312698.651231593,14284126.973800482,-13.8015317714889
2019-10-14,12310874.766231593,14284126.973800482,-13.814300385232992
2019-10-14,12308502.536531594,14284126.973800482,-13.830907838417565
2019-10-14,12311953.231731594,14284126.973800482,-13.806750287827816
2019-10-14,12312518.804431593,14284126.973800482,-13.802790838986196
2019-10-15,12309288.27673464,14284126.973800482,-13.825407045793078
2019-10-15,12323893.50077806,14284126.973800482,-13.7231591165342
2019-10-15,12333173.12833829,14284126.973800482,-13.658194505275493
2019-10-15,12323099.45989697,14284126.973800482,-13.72871802036183
2019-10-15,12328684.586934302,14284126.973800482,-13.689617786601826
2019-10-15,12312938.656123854,14284126.973800482,-13.79985155055064
2019-10-15,12313220.493223853,14284126.973800482,-13.797878471618228
2019-10-15,12312057.982123854,14284126.973800482,-13.806016953599883
2019-10-15,12310472.305723853,14284126.973800482,-13.817117921848826
2019-10-15,12304464.516223853,14284126.973800482,-13.859177121623647
2019-10-16,12332209.984353265,14284126.973800482,-13.664937262370778
2019-10-16,12333026.636853265,14284126.973800482,-13.659220059621896
2019-10-16,12332556.991653265,14284126.973800482,-13.66250794134446
2019-10-16,12337492.545253266,14284126.973800482,-13.62795522692899
2019-10-16,12337860.160953267,14284126.973800482,-13.625381631072027
2019-10-17,12345391.270387156,14284126.973800482,-13.57265800681622
2019-10-17,12346621.434887156,14284126.973800482,-13.564045898409058
2019-10-17,12348339.207587156,14284126.973800482,-13.552020153306463
2019-10-17,12349272.739687156,14284126.973800482,-13.545484702440532
2019-10-17,12351724.085787157,14284126.973800482,-13.528323372913734
2019-10-17,12336509.274943354,14284126.973800482,-13.634838883954131
2019-10-18,12340067.316543354,14284126.973800482,-13.609929825062913
2019-10-18,12341289.134443354,14284126.973800482,-13.601376149348319
2019-10-18,12340367.947643355,14284126.973800482,-13.607825173511214
2019-10-18,12341100.472143354,14284126.973800482,-13.602696932202923
2019-10-21,12336979.660643354,14284126.973800482,-13.631545818155546
2019-10-21,12338198.324843355,14284126.973800482,-13.623014220794113
2019-10-21,12339648.295343354,14284126.973800482,-13.612863299406625
2019-10-21,12342152.751743354,14284126.973800482,-13.595330156466959
2019-10-21,12334893.172792027,14284126.973800482,-13.646152856129618
2019-10-21,12342602.087152224,14284126.973800482,-13.592184459080665
2019-10-21,12362748.404338771,14284126.973800482,-13.451144567573822
2019-10-22,12365286.59783877,14284126.973800482,-13.43337523869111
2019-10-22,12365408.38713877,14284126.973800482,-13.432522618854954
2019-10-22,12366971.69463877,14284126.973800482,-13.421578250306098
2019-10-22,12365863.65413877,14284126.973800482,-13.429335395716752
2019-10-22,12366546.609623125,14284126.973800482,-13.424554176076184
2019-10-23,12368046.273123125,14284126.973800482,-13.414055365034036
2019-10-23,12368694.804023124,14284126.973800482,-13.409515144261782
2019-10-23,12370732.384723125,14284126.973800482,-13.395250494390371
2019-10-23,12372436.723023126,14284126.973800482,-13.383318800537976
2019-10-24,12369707.75920471,14284126.973800482,-13.402423670043978
2019-10-24,12348146.79248359,14284126.973800482,-13.55336720870522
2019-10-24,12359143.631427623,14284126.973800482,-13.476380781993926
2019-10-24,12364867.28548517,14284126.973800482,-13.436310751336503
2019-10-24,12374466.20548517,14284126.973800482,-13.369110844631626
2019-10-24,12375731.93038517,14284126.973800482,-13.360249785763125
2019-10-24,12381899.59928517,14284126.973800482,-13.317071305823031
