ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,experiment
OI,2025-09-04,2025-09-08,12.529999732971191,12.949999809265137,6735.698040453874,67.357,2761.6367104790656,3.351955987586859,4,profit_target,2,5,953908.2757609285,C1_ibs_only
PLAB,2025-09-04,2025-09-08,21.700000762939453,22.639999389648438,3889.3221972785373,38.8932,3617.064302297809,4.33179075419375,4,profit_target,3,4,957525.3400632263,C1_ibs_only
VC,2025-09-04,2025-09-08,122.22189160358032,127.90386199951172,690.5333696029073,6.9053,3916.684829790447,4.6488974449524525,4,profit_target,2,5,961442.0248930168,C1_ibs_only
AAMI,2025-09-05,2025-09-08,42.54773598153273,44.742454528808594,1992.7183487237437,19.9272,4353.5287359536915,5.158249896606602,3,profit_target,3,4,965795.5536289705,C1_ibs_only
AVAV,2025-09-05,2025-09-08,231.0,236.91000366210938,367.03746401321956,3.6704,2165.5223818093327,2.5584431437702926,3,profit_target,3,4,967961.0760107798,C1_ibs_only
TMDX,2025-09-04,2025-09-09,105.56999969482422,108.27999877929688,799.4533948303061,7.9945,2158.5234341203836,2.567016285219824,5,profit_target,3,4,970119.5994449002,C1_ibs_only
AIG,2025-09-02,2025-09-10,80.01077473537347,76.68763732910156,1054.5606261544328,10.5456,-3514.9954702168684,-4.153362365584898,8,time_stop,2,5,966604.6039746833,C1_ibs_only
NKE,2025-09-03,2025-09-11,73.44055699636974,73.3714599609375,1151.3988197425072,11.514,-91.07223324180781,-0.09408566364175527,8,time_stop,2,5,966513.5317414416,C1_ibs_only
MCRI,2025-09-04,2025-09-11,101.72349781334151,103.830322265625,829.6833717134763,8.2968,1739.7003814618295,2.071128596216213,7,profit_target,3,4,968253.2321229035,C1_ibs_only
BROS,2025-09-09,2025-09-11,64.30000305175781,66.5,1354.844365572524,13.5484,2967.1050259469503,3.421456988845422,2,profit_target,3,4,971220.3371488504,C1_ibs_only
CELH,2025-09-09,2025-09-11,55.77000045776367,57.91999816894531,1562.067350294289,15.6207,3342.8205543413487,3.8551151040601113,2,profit_target,2,5,974563.1577031917,C1_ibs_only
KFY,2025-09-04,2025-09-12,72.35089130055248,70.67877197265625,1166.5135443551494,11.6651,-1962.2149792125285,-2.3111247115810687,8,time_stop,3,4,972600.9427239792,C1_ibs_only
AAPL,2025-09-11,2025-09-15,226.44839058875493,236.24969482421875,384.16883481282514,3.8417,3761.513939436014,4.328272861635668,4,profit_target,3,4,976362.4566634153,C1_ibs_only
DXPE,2025-09-11,2025-09-15,114.91999816894531,117.55999755859375,756.999788929947,7.57,1990.9089828497567,2.2972497665439757,4,profit_target,3,4,978353.3656462651,C1_ibs_only
CON,2025-09-08,2025-09-16,23.083789365098824,21.274465560913086,3701.387557806542,37.0139,-6734.022492434356,-7.8380710184494955,8,time_stop,3,4,971619.3431538307,C1_ibs_only
LVS,2025-09-08,2025-09-16,53.40308563954814,51.381893157958984,1599.9459529306464,15.9995,-3249.7981905417228,-3.7847859489458813,8,time_stop,2,5,968369.544963289,C1_ibs_only
MGM,2025-09-08,2025-09-16,36.650001525878906,35.36000061035156,2331.297331124866,23.313,-3030.6886648287787,-3.519784070449389,8,time_stop,3,4,965338.8562984603,C1_ibs_only
ARLO,2025-09-10,2025-09-16,17.540000915527344,18.010000228881836,4977.8084032338265,49.7781,2289.7884474977814,2.6795854550864004,6,profit_target,3,4,967628.644745958,C1_ibs_only
ENVA,2025-09-11,2025-09-16,115.8499984741211,121.12999725341797,750.922878753033,7.5092,3957.3626543745795,4.55761661531341,5,profit_target,3,4,971586.0074003326,C1_ibs_only
MPWR,2025-09-12,2025-09-17,840.3689440230916,872.8912353515625,104.37163916766198,1.0437,3393.3611390490746,3.870001570117196,5,profit_target,3,4,974979.3685393817,C1_ibs_only
ICE,2025-09-10,2025-09-18,171.94643751165583,170.07167053222656,507.77884795736134,5.0778,-957.0448054826693,-1.0903203384496882,8,time_stop,3,4,974022.323733899,C1_ibs_only
LNC,2025-09-10,2025-09-18,40.70817570305888,38.9467658996582,2144.796774655769,21.448,-3799.314032927376,-4.326919035254924,8,time_stop,3,4,970223.0097009717,C1_ibs_only
SKYW,2025-09-10,2025-09-18,107.6500015258789,104.5199966430664,811.0614278909381,8.1106,-2546.736843838424,-2.907575326006894,8,time_stop,3,4,967676.2728571332,C1_ibs_only
QRVO,2025-09-16,2025-09-18,87.19000244140625,90.02999877929688,1009.884166104213,10.0988,2857.96849176865,3.257249980924327,2,profit_target,3,4,970534.2413489019,C1_ibs_only
BEN,2025-09-11,2025-09-19,23.388601831501337,23.417369842529297,3719.521798885455,37.1952,69.80802614022069,0.12300013158210057,8,time_stop,3,4,970604.0493750421,C1_ibs_only
EW,2025-09-11,2025-09-19,78.23999786376953,74.41000366210938,1111.891829409237,11.1189,-4269.658177804774,-4.8951869967186,8,time_stop,1,6,966334.3911972373,C1_ibs_only
ITRI,2025-09-11,2025-09-19,119.05000305175781,120.62999725341797,730.7384471036097,7.3074,1147.255124882814,1.3271685520018364,8,time_stop,3,4,967481.6463221201,C1_ibs_only
MCD,2025-09-11,2025-09-19,302.712343964305,298.90655517578125,287.38310839408535,2.8738,-1096.5932430212501,-1.257229466986155,8,time_stop,3,4,966385.0530790988,C1_ibs_only
PRK,2025-09-11,2025-09-19,166.66472038767407,165.81336975097656,521.9725815719504,5.2197,-449.6014154756391,-0.5108163471652556,8,time_stop,3,4,965935.4516636232,C1_ibs_only
RNST,2025-09-11,2025-09-19,37.90576330108287,37.828468322753906,2295.018139239958,22.9502,-200.34355872953307,-0.203913525537043,8,time_stop,3,4,965735.1081048937,C1_ibs_only
USPH,2025-09-11,2025-09-19,80.24320966750061,77.526611328125,1084.1342802487025,10.8413,-2955.998728186282,-3.3854557296900607,8,time_stop,3,4,962779.1093767075,C1_ibs_only
VCTR,2025-09-11,2025-09-19,67.92559716365226,66.05382537841797,1280.7309466581057,12.8073,-2410.043359897623,-2.7556206546475432,8,time_stop,3,4,960369.0660168099,C1_ibs_only
WTFC,2025-09-11,2025-09-19,136.17521330745654,134.09060668945312,638.8417704278195,6.3884,-1338.1222001951323,-1.5308267689633008,8,time_stop,3,4,959030.9438166148,C1_ibs_only
EFC,2025-09-12,2025-09-22,12.598561971058734,12.104316711425781,6961.959975652395,69.6196,-3510.535315477067,-3.9230291581557246,10,time_stop,3,4,955520.4085011377,C1_ibs_only
VTRS,2025-09-12,2025-09-22,9.889717289374913,9.595672607421875,8868.87679666231,88.6888,-2696.5348249218673,-2.9732364773353686,10,time_stop,3,4,952823.8736762159,C1_ibs_only
WWW,2025-09-12,2025-09-22,30.026389857810138,28.65752410888672,2921.1198751711704,29.2112,-4027.8321443729797,-4.5588755604842195,10,time_stop,2,5,948796.0415318429,C1_ibs_only
AMRX,2025-09-18,2025-09-22,9.640000343322754,10.0,9102.5041538846,91.025,3185.873328762816,3.7344361395858625,4,profit_target,3,4,951981.9148606057,C1_ibs_only
AMTM,2025-09-18,2025-09-22,22.25,22.809999465942383,3943.73677161997,39.4374,2169.053118208321,2.5168515323253158,4,profit_target,3,4,954150.967978814,C1_ibs_only
MLM,2025-09-18,2025-09-22,606.0763528942703,618.2451782226562,144.78067449671966,1.4478,1760.3629321315227,2.0078040118666105,4,profit_target,3,4,955911.3309109455,C1_ibs_only
BA,2025-09-15,2025-09-23,216.25,216.33999633789062,404.78189523772545,4.0478,32.38106926344465,0.04161680364884393,8,time_stop,3,4,955943.711980209,C1_ibs_only
BSX,2025-09-15,2025-09-23,102.80999755859375,97.69000244140625,851.4160774614401,8.5142,-4367.760320072121,-4.98005567432243,8,time_stop,3,4,951575.9516601368,C1_ibs_only
BURL,2025-09-15,2025-09-23,266.8999938964844,259.989990234375,327.96585555227745,3.2797,-2269.524921468594,-2.5889860697371843,8,time_stop,1,6,949306.4267386682,C1_ibs_only
CAKE,2025-09-15,2025-09-23,55.992426839516455,53.87464904785156,1563.320073552898,15.6332,-3326.3977337697816,-3.7822575501769076,8,time_stop,1,7,945980.0290048985,C1_ibs_only
COR,2025-09-18,2025-09-23,286.6470447962465,301.38751220703125,306.1191272036911,3.0612,4509.277827091839,5.142375502689204,5,profit_target,3,4,950489.3068319904,C1_ibs_only
CXT,2025-09-18,2025-09-23,56.99839937274673,64.33924865722656,1539.484338756718,15.3948,11285.727663242591,12.879044613996285,5,profit_target,3,4,961775.034495233,C1_ibs_only
ARI,2025-09-17,2025-09-25,9.728884349593882,9.543218612670898,8987.951498229097,89.8795,-1758.6341533290276,-1.9083969985801468,8,time_stop,3,4,960016.4003419039,C1_ibs_only
TDW,2025-09-17,2025-09-25,57.119998931884766,58.540000915527344,1530.8603344041524,15.3086,2158.5161081895953,2.48599791700963,8,time_stop,3,4,962174.9164500935,C1_ibs_only
THO,2025-09-23,2025-09-25,100.99876534258424,104.0775146484375,851.8125888981666,8.5181,2613.9992908983213,3.048303902934116,2,profit_target,3,4,964788.9157409918,C1_ibs_only
AIT,2025-09-18,2025-09-26,260.6729931697401,260.47369384765625,336.62153528657325,3.3662,-70.45465913430313,-0.07645568482580385,8,time_stop,3,4,964718.4610818576,C1_ibs_only
AME,2025-09-18,2025-09-26,186.72209043171728,185.79501342773438,469.93980715224,4.6994,-440.36978653852367,-0.4965009773827089,8,time_stop,3,4,964278.091295319,C1_ibs_only
ARW,2025-09-18,2025-09-26,120.76000213623047,120.91999816894531,726.6325075876932,7.2663,108.99199337979259,0.13249091577056346,8,time_stop,3,4,964387.0832886988,C1_ibs_only
AX,2025-09-18,2025-09-26,88.72000122070312,87.44999694824219,989.0457840533483,9.8905,-1265.9828292477637,-1.4314745885785418,8,time_stop,3,4,963121.1004594511,C1_ibs_only
AZZ,2025-09-18,2025-09-26,113.1734983486883,110.48316192626953,775.3417933427464,7.7534,-2093.6836843869023,-2.377178811005579,8,time_stop,3,4,961027.4167750642,C1_ibs_only
BGC,2025-09-18,2025-09-26,9.657044906994368,9.428064346313477,9086.438347717576,90.8644,-2171.482130929903,-2.3711245301867314,8,time_stop,3,4,958855.9346441342,C1_ibs_only
BLD,2025-09-18,2025-09-26,414.57000732421875,393.4200134277344,211.6606161041457,2.1166,-4478.737344889846,-5.101670049165858,8,time_stop,3,4,954377.1972992443,C1_ibs_only
BR,2025-09-18,2025-09-26,242.95111637925112,233.72109985351562,361.1761266063412,3.6118,-3337.2733785437276,-3.7991249693733735,8,time_stop,3,4,951039.9239207007,C1_ibs_only
DAN,2025-09-18,2025-09-26,20.284590852264945,19.877906799316406,4325.8522593639855,43.2585,-1802.513651888377,-2.004891574646321,8,time_stop,3,4,949237.4102688123,C1_ibs_only
DEI,2025-09-18,2025-09-26,15.43055723055971,14.802681922912598,5686.647724863885,56.8665,-3627.372166978304,-4.0690384557443355,8,time_stop,3,4,945610.038101834,C1_ibs_only
DFH,2025-09-18,2025-09-26,28.329999923706055,26.170000076293945,3097.357691664454,30.9736,-6721.265718292587,-7.624425885030303,8,time_stop,3,4,938888.7723835415,C1_ibs_only
FHI,2025-09-18,2025-09-26,51.921682157034304,51.280311584472656,1690.0096361122287,16.9001,-1100.822544309125,-1.2352653957201496,8,time_stop,3,4,937787.9498392324,C1_ibs_only
FLG,2025-09-18,2025-09-26,12.071043138546562,11.561842918395996,7269.309053195036,72.6931,-3774.226860761366,-4.218361365344912,8,time_stop,3,4,934013.722978471,C1_ibs_only
FRT,2025-09-18,2025-09-26,96.27147617916107,96.27147674560547,911.4656453926725,9.1147,-9.114140159317065,5.883823759880446e-07,8,time_stop,3,4,934004.6088383116,C1_ibs_only
GEF,2025-09-18,2025-09-26,59.19217240699444,58.42485046386719,1482.4281590005571,14.8243,-1152.3239371008651,-1.2963233345302587,8,time_stop,3,4,932852.2849012108,C1_ibs_only
GNL,2025-09-18,2025-09-26,7.659020480604644,7.783168792724609,11456.83620911496,114.5684,1307.778515505375,1.6209424225245632,8,time_stop,3,4,934160.0634167162,C1_ibs_only
GTES,2025-09-18,2025-09-26,25.420000076293945,24.899999618530273,3451.9332378120666,34.5193,-1829.5261962100292,-2.045635154220992,8,time_stop,3,4,932330.5372205061,C1_ibs_only
HAS,2025-09-18,2025-09-26,73.2497036873118,74.38130950927734,1197.931715097763,11.9793,1343.6071859708277,1.5448606137659577,8,time_stop,3,4,933674.144406477,C1_ibs_only
HAYW,2025-09-18,2025-09-26,15.140000343322754,14.850000381469727,5795.782112200824,57.9578,-1738.7344125687052,-1.9154554509698343,8,time_stop,3,4,931935.4099939083,C1_ibs_only
KIM,2025-09-18,2025-09-26,21.43004846299572,21.078575134277344,4094.631112013732,40.9463,-1480.0999379334344,-1.6400958183798928,8,time_stop,3,4,930455.3100559749,C1_ibs_only
KW,2025-09-18,2025-09-26,8.377043438951793,8.06892204284668,10474.834445829749,104.7483,-3332.268957877288,-3.6781640008263796,8,time_stop,3,4,927123.0410980976,C1_ibs_only
LCII,2025-09-18,2025-09-26,97.0923911674586,93.2279281616211,903.7592144290904,9.0376,-3501.5816424902778,-3.9801914026119043,8,time_stop,3,4,923621.4594556073,C1_ibs_only
MAC,2025-09-18,2025-09-26,17.409015347883532,17.575937271118164,5040.385192101755,50.4039,790.9469381879683,0.95882460839421,8,time_stop,3,4,924412.4063937953,C1_ibs_only
MAS,2025-09-18,2025-09-26,72.1872583552309,69.78960418701172,1215.5627622916345,12.1556,-2926.65475136347,-3.321436805953215,8,time_stop,3,4,921485.7516424318,C1_ibs_only
MTH,2025-09-18,2025-09-26,74.58163619256715,71.36597442626953,1176.5381888643706,11.7654,-3795.1142524088423,-4.311599919844731,8,time_stop,3,4,917690.637390023,C1_ibs_only
NVR,2025-09-18,2025-09-26,8190.0,8032.77978515625,10.71405899493826,0.7,-1685.1666570328052,-1.9196607429029302,8,time_stop,3,4,916005.4707329902,C1_ibs_only
ORLY,2025-09-18,2025-09-26,104.25,106.0999984741211,841.7088073721279,8.4171,1548.7429212190011,1.774578872058603,8,time_stop,3,4,917554.2136542092,C1_ibs_only
OSK,2025-09-18,2025-09-26,133.57258257429885,129.00668334960938,656.9322946176849,6.5693,-3006.0559776145415,-3.4182907425254907,8,time_stop,3,4,914548.1576765946,C1_ibs_only
PATK,2025-09-18,2025-09-26,105.54430500753092,102.7957992553711,831.386811086427,8.3139,-2293.3853006517256,-2.6041251131112326,8,time_stop,3,4,912254.7723759428,C1_ibs_only
REXR,2025-09-18,2025-09-26,40.972753060950474,40.161415100097656,2141.6218489885578,21.4162,-1758.9953223661032,-1.9801890286598098,8,time_stop,3,4,910495.7770535767,C1_ibs_only
SSD,2025-09-18,2025-09-26,181.84663779633635,170.30712890625,482.53926622949194,4.8254,-5573.091545133262,-6.345736731745523,8,time_stop,3,4,904922.6855084434,C1_ibs_only
TMHC,2025-09-18,2025-09-26,68.11000061035156,66.25,1288.3297956571757,12.8833,-2409.177504213022,-2.730877394925282,8,time_stop,3,4,902513.5080042303,C1_ibs_only
TOL,2025-09-18,2025-09-26,140.22753796508078,136.70094299316406,625.7554289400362,6.2576,-2213.0435036389235,-2.5149089993970435,8,time_stop,3,4,900300.4645005914,C1_ibs_only
O,2025-09-19,2025-09-26,57.234706991738314,58.44586944580078,1526.138357518099,15.2614,1833.1400947553032,2.116132881115816,7,profit_target,3,4,902133.6045953467,C1_ibs_only
AA,2025-09-22,2025-09-26,31.861798304114014,32.568729400634766,2708.9740547491497,27.0897,1887.9682584225907,2.2187419861655204,4,profit_target,3,4,904021.5728537693,C1_ibs_only
CELH,2025-09-24,2025-09-26,51.34000015258789,54.38999938964844,1686.0099892346368,16.8601,5125.469080949756,5.940785407081472,2,profit_target,3,4,909147.0419347191,C1_ibs_only
LYV,2025-09-19,2025-09-29,164.64999389648438,164.36000061035156,530.5076523496077,5.3051,-159.14873394696252,-0.17612711623611207,10,time_stop,2,5,908987.8932007721,C1_ibs_only
VICI,2025-09-22,2025-09-29,30.909568339481787,31.529312133789062,2792.4293214164763,27.9243,1702.6664497753734,2.0050224820372433,7,profit_target,2,5,910690.5596505475,C1_ibs_only
KBH,2025-09-23,2025-09-29,62.288683308405965,63.617774963378906,1381.182186112689,13.8118,1821.905895698532,2.133761037124987,6,profit_target,3,4,912512.465546246,C1_ibs_only
DIS,2025-09-24,2025-09-29,111.65455989602667,114.00862884521484,775.2460193759742,7.7525,1817.2301220009554,2.108350031902232,5,profit_target,3,4,914329.695668247,C1_ibs_only
TDS,2025-09-24,2025-09-29,37.3266443827887,38.57419204711914,2318.9803031017605,23.1898,2869.8486577318804,3.342244353756278,5,profit_target,3,4,917199.5443259788,C1_ibs_only
ELF,2025-09-25,2025-09-29,127.7300033569336,131.1999969482422,677.6775293952282,6.7768,2344.7599086813307,2.7166628827307795,4,profit_target,3,4,919544.3042346602,C1_ibs_only
LOW,2025-09-22,2025-09-30,262.5244706684825,248.96234130859375,328.77995991654296,3.2878,-4462.244146926352,-5.166043883587169,8,time_stop,3,4,915082.0600877339,C1_ibs_only
NKE,2025-09-22,2025-09-30,69.8771150637833,68.8307876586914,1235.2081917622054,12.3521,-1304.7842639524122,-1.4973820887379328,8,time_stop,3,4,913777.2758237815,C1_ibs_only
WPC,2025-09-22,2025-09-30,64.80797368967356,65.7054214477539,1331.8235400599838,13.3182,1181.9238147848632,1.3847798457296083,8,time_stop,2,5,914959.1996385664,C1_ibs_only
BIO,2025-09-25,2025-09-30,273.6199951171875,280.3900146484375,316.3502472379574,3.1635,2138.5338500443586,2.4742415218414493,5,profit_target,3,4,917097.7334886107,C1_ibs_only
UE,2025-09-25,2025-09-30,19.595292952897417,20.065814971923828,4417.374790601025,44.1737,2034.2983573639553,2.401199207163875,5,profit_target,3,4,919132.0318459746,C1_ibs_only
HUBB,2025-09-26,2025-09-30,418.76625110084,427.7220764160156,207.34957076514775,2.0735,1854.9130392416564,2.1386215559713357,4,profit_target,3,4,920986.9448852163,C1_ibs_only
VVV,2025-09-23,2025-10-01,37.849998474121094,35.81999969482422,2272.9728731906594,22.7297,-4636.861886683856,-5.3632730809350795,8,time_stop,3,4,916350.0829985325,C1_ibs_only
BXMT,2025-09-25,2025-10-01,17.326385233877268,17.695674896240234,4995.834499588855,49.9583,1794.951690578539,2.1313716472199635,6,profit_target,3,4,918145.0346891109,C1_ibs_only
WTS,2025-09-25,2025-10-02,273.8598710399357,279.7195739746094,316.0731536748163,3.1607,1848.9340546231415,2.139671983493777,7,profit_target,3,4,919993.9687437341,C1_ibs_only
BRC,2025-09-25,2025-10-03,76.9188021655695,77.62429809570312,1125.3393275450271,11.2534,782.668922326874,0.9171956794322228,8,time_stop,3,4,920776.6376660609,C1_ibs_only
CSGP,2025-09-25,2025-10-03,84.05000305175781,84.80000305175781,1029.8602018047238,10.2986,762.0965493354956,0.8923259640313773,8,time_stop,3,4,921538.7342153965,C1_ibs_only
EXTR,2025-09-25,2025-10-03,21.209999084472656,20.290000915527344,4081.082359307565,40.8108,-3795.399121471052,-4.337568169056743,8,time_stop,3,4,917743.3350939254,C1_ibs_only
GWRE,2025-09-25,2025-10-03,235.52999877929688,230.0,367.51052330145717,3.6751,-2036.0078504688286,-2.3478957279147927,8,time_stop,2,5,915707.3272434565,C1_ibs_only
JLL,2025-09-25,2025-10-03,300.3500061035156,295.1700134277344,288.1962754971217,2.882,-1495.7365590174968,-1.7246520960602096,8,time_stop,3,4,914211.590684439,C1_ibs_only
RITM,2025-09-25,2025-10-03,10.819913919702024,10.615269660949707,8000.040827215266,80.0004,-1717.1628333458968,-1.8913667915571846,8,time_stop,2,5,912494.4278510931,C1_ibs_only
ACAD,2025-09-29,2025-10-03,21.270000457763672,21.799999237060547,3846.8844387945824,38.4688,2000.3752122693268,2.491766656748813,4,profit_target,3,4,914494.8030633625,C1_ibs_only
MC,2025-09-26,2025-10-06,70.55539641837615,66.19408416748047,1230.67840058332,12.3068,-5379.679569382567,-6.181401384288411,10,time_stop,2,5,909115.1234939799,C1_ibs_only
OTTR,2025-09-26,2025-10-06,80.80401993792988,78.28661346435547,1074.587656448145,10.7459,-2715.919799330197,-3.115447072445372,10,time_stop,3,4,906399.2036946497,C1_ibs_only
HALO,2025-09-29,2025-10-07,73.75,66.0199966430664,1109.4675765983013,11.0947,-8587.282767279832,-10.481360483977754,8,time_stop,3,4,897811.9209273699,C1_ibs_only
KRC,2025-09-29,2025-10-07,40.882470139802955,40.36322784423828,2001.4258799509782,20.0143,-1059.239227107802,-1.2700854272969722,8,time_stop,3,4,896752.681700262,C1_ibs_only
RBA,2025-09-29,2025-10-07,107.88999938964844,105.76000213623047,758.3949785616117,7.5839,-1622.963171127828,-1.9742304805521507,8,time_stop,2,5,895129.7185291342,C1_ibs_only
SXT,2025-09-29,2025-10-07,95.0559243852115,91.53679656982422,860.7904694350068,8.6079,-3037.839588903356,-3.7021656863028447,8,time_stop,1,6,892091.8789402308,C1_ibs_only
ALGM,2025-09-30,2025-10-08,29.260000228881836,28.280000686645508,2828.400093429597,28.284,-2800.1147977564888,-3.349280705982341,8,time_stop,1,7,889291.7641424743,C1_ibs_only
ALLY,2025-09-30,2025-10-08,39.44178709029833,38.5057487487793,2098.256531623437,20.9826,-1985.031129258508,-2.3732148327256484,8,time_stop,1,7,887306.7330132158,C1_ibs_only
BDC,2025-09-30,2025-10-08,120.6524212496691,115.226806640625,685.9289397090851,6.8593,-3728.4453654488348,-4.496896583464945,8,time_stop,3,4,883578.287647767,C1_ibs_only
